Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.9599,0,0,0,0,0,0,0,0,162.14,94.05,250.91,21.01,0,79.97,84.92,24.97,0,717.97
0.9699,0,0,0,0,0,0,0,0,156.2,90.53,248.82,23.43,0,84.48,95.04,26.84,0,725.34
0.9799,0,0,0,0,0,0,0,0,150.26,86.9,244.53,23.43,0,88.99,108.46,28.82,0,731.39
0.9899,0,0,0,0,0,0,0,0,141.24,83.38,240.24,25.74,0,95.81,125.29,30.69,0,742.39
0.9999,0,0,0,0,0,0,0,0,129.36,77.99,233.86,28.05,0,100.32,142.12,34.54,0,746.24
1.0099,0,0,0,0,0,0,0,0,117.48,70.84,225.39,28.05,4.62,109.34,158.84,36.52,0,751.08
1.0199,0,0,0,0,0,0,0,0,104.5,65.45,216.59,30.47,4.62,114.07,178.75,40.37,0,754.82
1.0299,0,0,0,0,0,0,0,0,87.89,56.54,205.04,32.78,4.62,121.55,198.33,42.24,0,748.99
1.0399,0,0,0,0,0,0,0,0,74.58,50.05,191.29,35.09,7.04,128.92,214.61,48.07,0,749.65
1.0499,0,0,0,0,0,0,0,0,57.97,40.37,172.92,35.09,7.04,136.4,239.8,51.92,0,741.51
1.0599,0,0,0,0,0,0,0,0,46.31,32.23,154.66,37.51,9.35,143.77,258.39,57.97,0,740.19
1.0699,0,0,0,0,0,0,0,0,34.76,22.55,134.31,37.51,11.77,151.25,280.61,62.48,0,735.24
1.0799,0,0,0,0,0,0,0,0,27.72,16.06,111.65,39.82,11.77,156.2,294.91,69.3,0,727.43
1.0899,0,0,0,0,0,0,0,0,20.79,12.87,89.43,37.51,11.77,161.15,312.84,76.12,0,722.48
1.0999,0,0,0,0,0,0,0,0,16.17,9.68,67.32,37.51,14.08,163.57,323.51,85.25,0,717.09
1.1099,0,0,0,0,0,0,0,0,11.55,6.38,46.75,35.09,14.08,166.1,338.25,92.07,0,710.27
1.1199,0,0,0,0,0,0,0,0,9.24,4.84,35.75,32.78,11.77,166.1,342.1,98.78,0,701.36
1.1299,0,0,0,0,0,0,0,0,6.93,4.84,30.25,28.05,9.35,166.1,349.58,110.22,0,705.32
1.1399,15.18,0,0,0,0,0,0,0,6.93,3.19,24.75,21.01,7.04,163.57,349.58,119.02,15.18,695.09
1.1499,37.95,0,0,0,0,0,0,0,4.62,3.19,22,13.97,4.62,158.62,345.84,130.02,37.95,682.88
1.1599,78.1,0,0,0,0,0,0,0,4.62,0,22,9.35,0,146.3,338.25,141.02,78.1,661.54
1.1699,166.65,0,0,0,0,0,0,0,0,0,19.25,6.93,0,128.92,323.51,152.02,166.65,630.63
1.1799,220.55,18.37,17.93,0,0,0,0,0,0,0,16.5,4.62,0,100.32,298.54,163.02,256.85,583
1.1899,214.83,47.96,59.18,0,0,0,0,0,0,0,16.5,4.62,0,73.15,254.65,174.13,321.97,523.05
1.1999,197.89,83.16,99.44,0,0,0,0,0,0,0,16.5,0,0,52.8,198.33,181.06,380.49,448.69
1.2099,186.56,105.16,129.03,35.42,0,30.91,0,0,0,0,13.75,0,0,29.81,145.42,183.37,487.08,372.35
1.2199,192.17,103.62,151.58,44.66,0,73.37,12.87,22,0,0,13.75,0,0,16.06,95.04,167.42,600.27,292.27
1.2299,189.42,98.89,167.2,43.34,0,105.71,41.8,35.2,0,0,11,0,0,13.75,50.38,127.82,681.56,202.95
1.2399,189.42,98.89,174.57,42.02,0,123.09,57.97,44,0,0,11,0,0,11.44,25.19,85.25,729.96,132.88
1.2499,192.17,102.08,180.29,42.02,0,134.53,69.08,52.8,0,0,11,0,0,9.13,15.07,51.92,772.97,87.12
1.2599,195.03,105.16,184.03,43.34,0,140.25,76.56,52.8,0,0,11,0,0,6.82,10.01,38.39,797.17,66.22
1.2699,197.89,108.35,185.9,44.66,0,145.97,80.3,52.8,0,0,11,0,0,4.51,4.95,28.82,815.87,49.28
1.2799,200.64,111.43,185.9,45.98,0,151.69,84.04,57.2,0,0,11,0,0,4.51,4.95,7.59,836.88,28.05
1.2899,203.5,113.08,185.9,47.3,0,151.69,84.04,57.2,0,0,11,0,0,4.51,0,0,842.71,15.51
1.2999,203.5,114.62,184.03,48.62,0,154.55,84.04,57.2,0,0,8.25,0,0,4.51,0,0,846.56,12.76
1.3099,203.5,114.62,182.16,48.62,0,154.55,84.04,57.2,0,0,11,0,0,4.51,0,0,844.69,15.51
1.3199,203.5,114.62,178.42,48.62,0,154.55,80.3,57.2,0,0,8.25,0,0,0,0,0,837.21,8.25
1.3299,197.89,113.08,176.44,48.62,0,154.55,80.3,57.2,0,0,8.25,0,0,0,0,0,828.08,8.25
1.3399,195.03,109.89,170.83,48.62,0,154.55,80.3,57.2,0,0,8.25,0,0,0,0,0,816.42,8.25
1.3499,192.17,108.35,167.2,48.62,0,151.69,80.3,57.2,0,0,8.25,0,0,0,0,0,805.53,8.25
1.3599,186.56,106.7,162.03,49.94,0,151.69,80.3,57.2,0,0,8.25,0,0,0,0,0,794.42,8.25
1.3699,183.7,105.16,155.1,49.94,0,151.69,76.56,57.2,0,0,8.25,0,0,0,0,0,779.35,8.25
1.3799,180.84,103.62,149.82,49.94,0,148.83,72.82,57.2,0,0,8.25,0,0,0,0,0,763.07,8.25
1.3899,178.09,100.43,146.41,51.26,0,148.83,72.82,57.2,0,0,8.25,0,0,0,0,0,755.04,8.25
1.3999,172.37,98.89,141.24,51.26,0,148.83,69.08,57.2,0,0,8.25,0,0,0,0,0,738.87,8.25
1.4099,169.62,97.35,137.72,52.58,0,148.83,72.82,57.2,0,0,8.25,0,0,0,0,0,736.12,8.25
1.4199,166.65,95.7,135.96,52.58,0,148.83,72.82,57.2,0,0,8.25,0,0,0,0,0,729.74,8.25
1.4299,163.68,92.62,135.96,51.26,0,148.83,76.56,57.2,0,0,8.25,0,0,0,0,0,726.11,8.25
1.4399,160.71,91.08,135.96,52.58,0,148.83,80.3,57.2,0,0,8.25,0,0,0,0,0,726.66,8.25
1.4499,160.71,89.43,135.96,52.58,0,151.69,84.04,57.2,0,0,8.25,0,0,0,0,0,731.61,8.25
1.4599,157.74,87.89,135.96,52.58,0,151.69,87.78,62.48,0,0,5.5,0,0,0,0,0,736.12,5.5
1.4699,157.74,86.35,135.96,52.58,0,151.69,91.52,62.48,0,0,5.5,0,0,0,0,0,738.32,5.5
1.4799,154.77,86.35,134.31,52.58,0,154.55,99,62.48,0,0,5.5,0,0,0,0,0,744.04,5.5
1.4899,151.8,83.16,134.31,53.9,0,157.41,106.48,62.48,0,0,5.5,0,0,0,0,0,749.54,5.5
1.4999,145.86,81.62,132.55,53.9,0,160.27,113.74,67.76,0,0,5.5,0,0,0,0,0,755.7,5.5
1.5099,142.89,78.43,129.03,55.22,0,166.1,124.3,67.76,0,0,5.5,0,0,0,0,0,763.73,5.5
1.5199,133.98,73.81,125.62,56.54,0,171.82,134.97,73.04,0,0,5.5,0,0,0,0,0,769.78,5.5
1.5299,128.04,70.62,118.69,58.08,3.08,177.54,145.53,78.32,0,0,5.5,0,0,0,0,0,779.9,5.5
1.5399,119.13,65.89,110,61.27,3.08,183.26,159.72,78.32,0,0,5.5,0,0,0,0,0,780.67,5.5
1.5499,106.92,61.16,101.2,64.35,4.73,191.84,170.39,83.71,0,0,5.5,0,0,0,0,0,784.3,5.5
1.5599,97.35,56.54,90.75,67.54,4.73,200.42,185.24,88.99,0,0,5.5,0,0,0,0,0,791.56,5.5
1.5699,81.29,50.82,78.43,69.08,4.73,206.14,200.2,88.99,0,0,5.5,0,0,0,0,0,779.68,5.5
1.5799,68.53,45.21,66.22,72.27,6.27,214.72,215.16,94.27,0,0,8.25,0,0,0,0,0,782.65,8.25
1.5899,55.77,39.49,53.9,73.81,6.27,223.3,229.35,99.55,0,0,8.25,0,0,0,0,0,781.44,8.25
1.5999,43.01,32.45,43.12,75.46,6.27,228.91,239.58,99.55,0,0,8.25,0,0,0,0,0,768.35,8.25
1.6099,35.42,25.41,30.58,75.46,6.27,237.27,253.22,104.83,4.62,4.84,8.25,0,0,0,0,0,768.46,17.71
1.6199,27.83,16.94,23.32,75.46,6.27,242.88,260.04,110.22,6.93,16.06,5.5,0,0,0,0,0,762.96,28.49
1.6299,20.24,8.47,17.93,73.81,6.27,248.49,266.86,110.22,37.07,11.22,5.5,0,0,0,0,0,752.29,53.79
1.6399,12.65,5.61,12.54,72.27,4.73,251.24,273.68,114.95,30.14,0,5.5,0,0,0,0,0,747.67,35.64
1.6499,5.06,4.18,10.78,66,4.73,256.85,280.61,114.95,27.72,0,5.5,0,0,0,0,0,743.16,33.22
1.6599,5.06,2.75,8.91,61.27,3.08,259.71,287.65,119.79,34.76,0,5.5,0,0,0,0,0,748.22,40.26
1.6699,0,2.75,7.15,55.22,0,262.46,291.17,124.63,44,0,5.5,0,0,0,0,0,743.38,49.5
1.6799,0,0,5.39,48.62,0,262.46,294.69,129.47,64.57,0,5.5,0,0,0,0,0,740.63,70.07
1.6899,0,0,5.39,40.7,0,262.46,294.69,139.15,91.19,0,8.25,0,0,0,0,0,742.39,99.44
1.6999,0,0,3.52,31.46,0,259.71,294.69,148.83,104.5,0,41.25,0,0,0,0,0,738.21,145.75
1.7099,0,0,3.52,19.69,0,248.49,291.17,158.51,97.79,3.19,106.7,6.93,0,6.82,15.07,0,721.38,236.5
1.7199,0,0,3.52,10.45,0,228.91,273.68,178.86,104.5,4.84,134.31,9.35,0,22.88,45.32,11.44,695.42,332.64
1.7299,0,0,0,7.81,0,194.7,253.22,195.03,114.51,6.38,147.95,11.66,0,41.25,57.97,17.27,650.76,396.99
1.7399,0,0,0,6.49,0,154.55,229.35,211.2,120.45,8.03,154.66,11.66,0,50.49,67.98,19.14,601.59,432.41
1.7499,0,0,0,5.17,0,120.23,188.98,231.44,123.42,9.68,161.48,11.66,0,57.31,74.8,22.99,545.82,461.34
1.7599,0,0,0,5.17,0,90.97,142.01,236.28,126.39,11.22,168.3,11.66,0,64.13,81.51,24.97,474.43,488.18
1.7699,0,0,0,3.85,0,61.6,84.04,236.28,132.33,14.52,172.92,13.97,0,70.84,84.92,26.84,385.77,516.34
1.7799,0,0,0,3.85,0,27.83,32.12,184.25,138.27,19.36,179.85,13.97,0,77.66,88.22,28.82,248.05,546.15
1.7899,0,0,0,2.53,0,18.59,22.44,94.27,147.29,22.55,186.67,16.39,0,84.48,91.63,28.82,137.83,577.83
1.7999,0,0,0,2.53,0,15.4,16.06,52.8,153.23,27.39,191.29,16.39,0,88.99,91.63,30.69,86.79,599.61
1.8099,0,0,0,0,0,9.24,9.57,35.2,159.17,30.69,195.91,18.7,0,91.19,91.63,30.69,54.01,617.98
1.8199,0,0,0,0,0,6.16,6.38,13.2,162.14,33.88,198.22,18.7,0,95.81,95.04,32.67,25.74,636.46
1.8299,0,0,0,0,0,0,0,0,165.11,37.07,200.53,21.01,0,98.01,95.04,32.67,0,649.44
1.8399,0,0,0,0,0,0,0,0,168.19,38.72,202.84,21.01,0,100.32,98.34,32.67,0,662.09
1.8499,0,0,0,0,0,0,0,0,168.19,38.72,202.84,21.01,0,102.52,101.75,34.54,0,669.57
1.8599,0,0,0,0,0,0,0,0,165.11,38.72,200.53,23.43,0,104.83,101.75,34.54,0,668.91
1.8699,0,0,0,0,0,0,0,0,165.11,38.72,200.53,23.43,0,107.03,105.16,36.52,0,676.5
1.8799,0,0,0,0,0,0,0,0,162.14,38.72,195.91,23.43,0,107.03,108.46,36.52,0,672.21
1.8899,0,0,0,0,0,0,0,0,156.2,37.07,191.29,23.43,0,109.34,111.87,36.52,0,665.72
1.8999,0,0,0,0,0,0,0,0,153.23,35.53,186.67,23.43,0,109.34,111.87,38.39,0,658.46
1.9099,0,0,0,0,0,0,0,0,147.29,35.53,182.16,25.74,0,111.65,115.28,38.39,0,656.04
1.9199,0,0,0,0,0,0,0,0,141.24,33.88,177.54,25.74,0,114.07,118.58,40.37,0,651.42
1.9299,0,0,0,0,0,0,0,0,138.27,32.23,172.92,28.05,0,119.02,125.29,40.37,0,656.15
1.9399,0,0,0,0,0,0,0,0,129.36,30.69,168.3,28.05,0,121.55,128.7,42.24,0,648.89
1.9499,0,0,0,0,0,0,0,0,126.39,29.04,161.48,30.47,4.62,126.5,135.41,42.24,0,656.15
1.9599,0,0,0,0,0,0,0,0,117.48,25.74,156.97,32.78,4.62,128.92,145.42,44.22,0,656.15
1.9699,0,0,0,0,0,0,0,0,111.1,24.2,150.15,35.09,4.62,133.87,155.54,46.09,0,660.66
1.9799,0,0,0,0,0,0,0,0,101.2,22.55,141.13,35.09,4.62,138.82,165.55,48.07,0,657.03
1.9899,0,0,0,0,0,0,0,0,91.19,19.36,134.31,37.51,4.62,143.77,175.45,51.92,0,658.13
1.9999,0,0,0,0,0,0,0,0,81.18,16.06,125.18,39.82,7.04,146.3,185.24,51.92,0,652.74
2.0099,0,0,0,0,0,0,0,0,71.17,12.87,116.16,42.13,7.04,151.25,195.03,53.79,0,649.44
2.0199,0,0,0,0,0,0,0,0,64.57,11.22,106.7,44.55,7.04,156.2,201.52,55.77,0,647.57
2.0299,0,0,0,0,0,0,0,0,55.55,9.68,96.8,46.86,9.35,161.15,211.31,57.97,0,648.67
2.0399,0,0,0,0,0,0,0,0,50.93,8.03,87.01,49.17,9.35,163.57,217.91,60.28,0,646.25
2.0499,0,0,0,0,0,0,0,0,44,8.03,74.69,51.59,11.77,168.41,224.84,62.48,0,645.81
2.0599,0,0,0,0,0,0,0,0,37.07,6.38,62.48,51.59,11.77,173.25,232.32,67.1,0,641.96
2.0699,0,0,0,0,0,0,0,0,30.14,4.84,49.5,53.9,11.77,178.09,239.8,71.61,0,639.65
2.0799,0,0,0,0,0,0,0,0,23.1,4.84,35.75,56.21,11.77,182.93,250.91,76.12,0,641.63
2.0899,0,0,0,0,0,0,0,0,18.48,3.19,30.25,56.21,11.77,187.77,254.65,80.63,0,642.95
2.0999,0,0,0,0,0,0,0,0,13.86,0,24.75,56.21,9.35,192.61,262.13,87.45,0,646.36
2.1099,0,0,0,0,0,0,0,0,11.55,0,22,53.9,9.35,195.03,269.61,96.58,0,658.02
2.1199,0,0,0,0,0,0,0,0,9.24,0,19.25,53.9,9.35,199.87,277.09,105.6,0,674.3
2.1299,0,0,0,0,0,0,0,0,6.93,0,16.5,51.59,9.35,204.71,284.24,114.62,0,687.94
2.1399,0,0,0,0,0,0,0,0,4.62,0,16.5,46.86,7.04,209.55,287.76,125.62,0,697.95
2.1498,0,0,0,0,0,0,0,0,4.62,0,13.75,42.13,7.04,211.97,294.91,136.62,0,711.04
2.1598,0,0,0,0,0,0,0,0,4.62,0,13.75,35.09,4.62,214.39,294.91,149.82,0,717.2
2.1698,10.12,0,0,0,0,0,0,0,4.62,0,11,28.05,4.62,214.39,294.91,160.82,10.12,718.41
2.1798,20.24,0,0,0,0,0,0,0,4.62,0,11,21.01,0,211.97,291.39,174.13,20.24,714.12
2.1898,32.89,0,0,0,0,0,0,0,0,0,11,13.97,0,202.29,284.24,185.68,32.89,697.18
2.1998,55.77,0,0,0,0,0,0,0,0,0,8.25,9.35,0,187.77,269.61,199.65,55.77,674.63
2.2098,125.07,0,0,0,0,0,0,0,0,0,8.25,9.35,0,163.57,243.54,213.51,125.07,638.22
2.2198,189.42,4.18,5.39,0,0,0,0,0,0,0,8.25,6.93,0,128.92,198.33,225.39,198.99,567.82
2.2298,203.5,21.12,50.27,0,0,0,0,0,0,0,5.5,6.93,0,100.32,181.94,230.34,274.89,525.03
2.2398,195.03,52.25,99.44,0,0,0,0,0,0,0,5.5,6.93,0,82.17,132,235.18,346.72,461.78
