Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1500,318.89,292.82,180.95,134.53,46.53,101.42,52.91,43.01,6.16,6.16,10.34,13.2,7.15,18.15,33.44,31.57,1171.06,126.17
0.1600,329.45,301.07,180.95,131.89,46.53,98.89,52.91,43.01,4.62,4.07,10.34,13.2,7.15,16.39,25.08,22.55,1184.7,103.4
0.1700,337.48,306.46,185.9,134.53,46.53,98.89,52.91,43.01,4.62,4.07,10.34,11,4.73,14.52,22.99,15.73,1205.71,88
0.1800,342.76,311.96,188.32,134.53,46.53,98.89,52.91,43.01,4.62,4.07,10.34,11,4.73,12.76,18.81,11.22,1218.91,77.55
0.1900,348.04,317.35,188.32,134.53,46.53,98.89,51.04,43.01,4.62,4.07,10.34,11,4.73,10.89,16.72,6.71,1227.71,69.08
0.2000,350.68,320.1,188.32,134.53,46.53,98.89,51.04,43.01,4.62,4.07,10.34,11,4.73,10.89,14.63,6.71,1233.1,66.99
0.2100,350.68,320.1,188.32,134.53,46.53,98.89,51.04,43.01,0,4.07,10.34,11,4.73,9.02,12.54,4.51,1233.1,56.21
0.2200,350.68,322.85,185.9,134.53,46.53,98.89,51.04,43.01,0,4.07,10.34,11,4.73,9.02,12.54,0,1233.43,51.7
0.2300,348.04,320.1,185.9,137.28,44.44,98.89,51.04,43.01,3.08,4.07,7.7,11,4.73,9.02,10.45,0,1228.7,50.05
0.2400,345.4,320.1,183.37,137.28,46.53,98.89,49.17,41.25,4.62,4.07,10.34,11,4.73,7.26,10.45,0,1221.99,52.47
0.2500,342.76,320.1,183.37,139.92,44.44,101.42,49.17,43.01,4.62,4.07,7.7,8.8,4.73,7.26,8.36,0,1224.19,45.54
0.2600,337.48,317.35,180.95,139.92,44.44,98.89,49.17,43.01,4.62,4.07,10.34,8.8,0,7.26,8.36,0,1211.21,43.45
0.2700,332.2,317.35,178.42,142.67,44.44,101.42,47.19,43.01,3.08,4.07,10.34,8.8,0,7.26,8.36,0,1206.7,41.91
0.2800,326.81,314.6,178.42,145.31,44.44,101.42,49.17,43.01,3.08,0,7.7,8.8,0,5.39,8.36,0,1203.18,33.33
0.2900,324.17,311.96,176,148.06,46.53,103.95,49.17,43.01,3.08,0,7.7,6.6,0,5.39,8.36,0,1202.85,31.13
0.3000,316.25,309.21,173.47,150.7,46.53,106.48,49.17,43.01,3.08,4.07,7.7,6.6,0,3.63,6.27,0,1194.82,31.35
0.3100,310.86,309.21,173.47,156.09,46.53,106.48,51.04,44.77,3.08,0,7.7,6.6,0,3.63,6.27,0,1198.45,27.28
0.3200,305.58,306.46,171.05,158.84,46.53,109.01,51.04,44.77,3.08,0,7.7,6.6,0,3.63,6.27,0,1193.28,27.28
0.3300,300.3,303.71,171.05,164.23,48.62,111.65,52.91,46.42,3.08,0,7.7,6.6,0,0,6.27,0,1198.89,23.65
0.3400,295.02,253.33,168.63,169.62,48.62,114.4,54.78,46.42,3.08,0,7.7,6.6,0,3.63,6.27,0,1150.82,27.28
0.3500,289.63,298.32,168.63,174.79,50.82,119.9,56.65,46.42,3.08,0,7.7,6.6,0,3.63,6.27,0,1205.16,27.28
0.3600,284.35,295.57,166.21,180.07,50.82,119.9,56.65,48.18,3.08,0,7.7,6.6,0,3.63,6.27,0,1201.75,27.28
0.3700,276.43,292.82,166.21,185.35,52.91,122.65,60.83,48.18,3.08,0,7.7,6.6,0,0,6.27,0,1205.38,23.65
0.3800,267.85,287.43,163.79,193.27,52.91,128.15,63.03,49.94,3.08,0,7.7,6.6,0,3.63,4.18,0,1206.37,25.19
0.3900,262.24,281.93,161.37,198.44,55,130.9,65.34,51.59,3.08,0,7.7,6.6,0,3.63,4.18,0,1206.81,25.19
0.4000,250.91,276.65,158.95,206.36,57.2,136.4,69.74,51.59,3.08,0,7.7,6.6,0,3.63,4.18,0,1207.8,25.19
0.4100,242.44,268.84,156.53,211.64,59.62,139.15,72.05,53.35,3.08,0,7.7,6.6,0,3.63,4.18,0,1203.62,25.19
0.4200,233.97,261.03,154.11,219.56,62.15,144.76,76.56,55.11,3.08,0,7.7,6.6,0,3.63,4.18,0,1207.25,25.19
0.4300,222.75,253.33,151.69,227.37,64.68,147.51,80.96,57.2,3.08,0,7.7,6.6,0,3.63,4.18,0,1205.49,25.19
0.4400,212.19,242.88,146.85,234.96,67.21,153.01,85.47,57.2,3.08,0,7.7,6.6,0,0,4.18,0,1199.77,21.56
0.4500,201.52,232.54,142.01,242.55,69.74,155.76,89.98,59.29,3.08,0,7.7,6.6,0,0,4.18,0,1193.39,21.56
0.4600,190.85,224.84,139.59,250.14,72.27,161.26,94.49,63.58,3.08,0,7.7,6.6,0,0,4.18,0,1197.02,21.56
0.4700,180.18,214.39,132.33,257.84,74.8,166.76,99,63.58,3.08,0,7.7,6.6,0,0,4.18,0,1188.88,21.56
0.4800,167.09,204.05,127.49,265.43,77.33,172.59,103.4,67.76,3.08,0,7.7,6.6,0,0,4.18,0,1185.14,21.56
0.4900,157.08,193.71,120.23,273.02,79.86,175.67,110.22,69.96,3.08,0,7.7,4.4,0,0,4.18,0,1179.75,19.36
0.5000,144.54,183.37,113.08,280.72,82.39,181.72,115.28,69.96,3.08,0,7.7,6.6,0,0,4.18,0,1171.06,21.56
0.5100,132,170.5,106.37,288.42,87.45,187.77,122.98,72.05,3.08,0,7.7,4.4,0,0,4.18,0,1167.54,19.36
0.5200,119.46,160.27,97.46,296.23,87.45,193.82,128.04,74.14,3.08,0,7.7,6.6,0,0,4.18,0,1156.87,21.56
0.5300,108.24,145.42,88.55,301.4,89.98,199.87,138.27,76.23,3.08,0,7.7,4.4,0,0,4.18,0,1147.96,19.36
0.5400,97.9,132.88,79.53,309.1,92.51,206.03,145.97,78.43,0,0,7.7,4.4,0,0,4.18,0,1142.35,16.28
0.5500,79.31,115.5,66.22,316.91,95.04,212.08,153.56,80.52,3.08,0,7.7,4.4,0,0,4.18,0,1119.14,19.36
0.5600,64.79,99.22,53.24,324.61,97.57,215.05,161.26,80.52,3.08,0,7.7,4.4,0,0,4.18,0,1096.26,19.36
0.5700,54.56,85.47,45.87,329.78,97.57,218.13,171.71,80.52,3.08,0,7.7,4.4,0,0,4.18,0,1083.61,19.36
0.5800,42.79,71.72,40.37,332.42,97.57,224.18,179.96,82.61,3.08,0,7.7,4.4,0,0,4.18,0,1071.62,19.36
0.5900,33.11,57.97,34.87,335.06,97.57,227.15,188.21,82.61,3.08,0,7.7,4.4,0,0,0,0,1056.55,15.18
0.6000,27.28,46.75,29.37,335.06,97.57,230.12,199.21,82.61,4.62,0,7.7,4.4,0,0,4.18,0,1047.97,20.9
0.6100,23.32,40.15,27.5,332.42,95.04,233.09,207.46,84.81,6.16,0,7.7,4.4,0,0,4.18,0,1043.79,22.44
0.6200,21.34,35.64,23.87,329.78,89.98,236.06,215.71,84.81,9.24,0,7.7,4.4,0,0,4.18,0,1037.19,25.52
0.6300,21.34,33.44,22,319.44,87.45,239.03,224.07,86.9,16.94,4.07,7.7,4.4,0,0,0,0,1033.67,33.11
0.6400,19.47,28.93,18.26,311.74,82.39,242,232.32,88.99,26.29,4.07,7.7,4.4,0,0,0,0,1024.1,42.46
0.6500,19.47,26.73,18.26,296.23,77.33,242,237.82,91.08,54.12,16.5,12.98,6.6,0,3.63,0,0,1008.92,93.83
0.6600,17.49,26.73,16.5,275.55,69.74,244.97,246.07,95.37,136.62,39.27,25.96,6.6,0,3.63,0,0,992.42,212.08
0.6700,17.49,24.53,16.5,250.14,62.15,244.97,248.82,97.46,182.05,51.7,41.58,8.8,0,0,0,0,962.06,284.13
0.6800,17.49,24.53,16.5,222.2,52.91,242,251.57,99.66,179.96,55.88,51.92,8.8,0,0,0,0,926.86,296.56
0.6900,15.51,22.22,14.63,193.27,44.44,242,257.18,103.84,174.02,57.97,57.2,11,0,0,0,0,893.09,300.19
0.7000,15.51,22.22,14.63,166.87,38.06,236.06,259.93,105.93,172.04,60.28,63.14,11,4.73,0,0,0,859.21,311.19
0.7100,15.51,22.22,12.76,139.92,31.68,230.12,257.18,110.22,177.98,67.43,72.05,13.2,4.73,0,0,0,819.61,335.39
0.7199,13.64,20.02,12.76,113.08,27.5,221.21,254.43,114.51,189.97,83.93,89.98,17.6,9.57,0,4.18,0,777.15,395.23
0.7299,13.64,20.02,11,88.66,21.12,206.03,248.82,116.71,199.98,105.27,113.96,30.8,14.41,5.39,6.27,0,726,476.08
0.7399,13.64,17.82,11,66.66,19.03,184.69,237.82,116.71,215.93,127.71,138.05,48.4,19.25,16.39,12.54,9.02,667.37,587.29
0.7499,11.66,15.51,9.13,51.92,16.94,158.51,224.07,114.51,229.9,145.64,162.25,52.8,24.09,32.78,16.72,18.04,602.25,682.22
0.7599,9.68,15.51,7.26,44.55,16.94,122.65,201.96,110.22,243.87,153.23,180.51,57.42,28.93,40.04,27.17,22.55,528.77,753.72
0.7699,9.68,13.31,7.26,42.02,19.03,96.36,171.71,103.84,257.84,163.46,198.77,59.84,33.77,47.41,37.62,29.37,463.21,828.08
0.7799,7.7,11.11,5.5,42.02,23.21,76.01,135.74,95.37,265.87,171.82,210.98,62.26,38.61,52.8,43.89,33.88,396.66,880.11
0.7899,7.7,11.11,5.5,39.6,25.41,63.36,96.69,78.43,273.79,180.4,220.11,64.68,43.45,58.74,48.07,33.88,327.8,923.12
0.7999,7.7,8.91,5.5,34.65,23.21,50.82,72.05,57.2,282.26,186.12,229.24,67.1,45.87,61.05,52.25,36.08,260.04,959.97
0.8099,5.83,11.11,5.5,27.17,19.03,38.72,56.65,36.08,288.86,191.84,235.18,67.1,48.29,63.36,54.34,38.39,200.09,987.36
0.8199,5.83,11.11,5.5,22.22,12.65,26.62,41.58,25.74,293.26,194.7,241.12,69.52,48.29,65.67,56.54,40.7,151.25,1009.8
0.8299,5.83,11.11,5.5,17.27,8.47,21.78,26.4,17.16,297.66,197.56,244.2,69.52,50.71,65.67,60.72,40.7,113.52,1026.74
0.8399,7.7,13.31,7.26,19.8,4.18,14.52,15.07,8.58,297.66,200.42,247.17,71.94,50.71,70.29,62.81,40.7,90.42,1041.7
0.8499,7.7,13.31,7.26,17.27,0,12.1,9.35,6.82,297.66,203.28,250.14,74.36,53.13,72.6,64.9,42.9,73.81,1058.97
0.8599,7.7,13.31,7.26,17.27,0,12.1,5.61,5.06,295.46,206.14,247.17,74.36,55.55,72.6,64.9,45.21,68.31,1061.39
0.8699,9.68,13.31,7.26,17.27,0,12.1,5.61,5.06,293.26,206.14,244.2,76.78,55.55,74.91,66.99,45.21,70.29,1063.04
0.8799,7.7,13.31,7.26,14.85,0,9.68,3.74,3.41,288.86,206.14,241.12,79.2,55.55,77.11,66.99,45.21,59.95,1060.18
0.8899,7.7,11.11,7.26,14.85,0,9.68,0,3.41,282.26,206.14,238.15,79.2,55.55,79.42,69.08,47.41,54.01,1057.21
0.8999,7.7,13.31,7.26,14.85,0,9.68,0,3.41,275.77,203.28,232.21,81.62,57.97,81.73,69.08,47.41,56.21,1049.07
0.9099,7.7,11.11,7.26,12.32,0,7.26,0,3.41,269.83,203.28,226.27,81.62,57.97,84.04,69.08,47.41,49.06,1039.5
0.9199,7.7,11.11,7.26,12.32,0,7.26,0,3.41,263.89,200.42,220.11,84.04,57.97,84.04,71.17,49.72,49.06,1031.36
0.9299,7.7,11.11,7.26,9.9,0,7.26,0,3.41,255.86,194.7,217.03,86.46,60.39,86.35,73.26,49.72,46.64,1023.77
0.9399,7.7,11.11,7.26,9.9,0,7.26,0,0,249.92,191.84,210.98,86.46,60.39,88.66,75.35,51.92,43.23,1015.52
0.9499,7.7,11.11,7.26,9.9,0,4.84,0,0,243.87,186.12,207.9,88.88,62.81,90.97,77.44,51.92,40.81,1009.91
0.9599,5.83,11.11,7.26,9.9,0,4.84,0,3.41,235.95,183.26,204.93,88.88,65.34,90.97,81.62,54.23,42.35,1005.18
0.9699,7.7,11.11,7.26,9.9,0,4.84,0,0,227.92,177.54,201.85,91.3,67.76,93.28,83.71,56.54,40.81,999.9
0.9799,7.7,11.11,7.26,9.9,0,4.84,0,0,221.98,174.68,195.8,93.72,70.18,95.48,87.89,58.85,40.81,998.58
0.9899,7.7,11.11,7.26,7.37,0,4.84,0,0,213.95,168.96,195.8,98.56,72.71,100.1,92.07,58.85,38.28,1001
0.9999,5.83,11.11,7.26,7.37,0,4.84,0,0,205.92,166.1,192.72,100.98,75.13,102.41,96.25,61.27,36.41,1000.78
1.0099,5.83,11.11,7.26,7.37,0,4.84,0,0,198,160.93,189.64,105.82,80.08,107.03,100.43,63.69,36.41,1005.62
1.0199,5.83,11.11,7.26,7.37,0,4.84,0,0,191.95,158.4,186.56,110.66,82.5,109.34,104.61,66,36.41,1010.02
1.0299,5.83,11.11,7.26,7.37,0,4.84,0,3.41,182.05,153.23,183.59,113.08,84.92,113.96,108.79,68.42,39.82,1008.04
1.0399,5.83,11.11,7.26,4.95,0,0,0,0,174.02,150.7,180.51,118.36,89.87,118.58,113.08,70.84,29.15,1015.96
1.0499,5.83,11.11,5.5,7.37,0,0,0,0,164.23,145.64,174.46,123.64,94.82,123.2,119.35,73.15,29.81,1018.49
1.0599,5.83,11.11,7.26,4.95,0,0,0,0,154.99,140.47,171.38,131.56,99.66,127.93,123.53,75.57,29.15,1025.09
1.0699,5.83,11.11,7.26,4.95,0,0,0,0,143.99,132.77,162.25,136.84,102.19,132.55,129.8,80.41,29.15,1020.8
1.0799,5.83,11.11,7.26,4.95,0,0,0,0,131.01,125.18,156.2,144.87,107.03,137.17,133.98,82.72,29.15,1018.16
1.0899,5.83,11.11,7.26,4.95,0,0,0,0,118.14,117.48,144.1,152.79,111.98,144.21,140.25,87.56,29.15,1016.51
1.0999,5.83,11.11,7.26,4.95,0,0,0,0,104.72,110,135.08,160.71,117.15,151.14,146.52,92.29,29.15,1017.61
1.1099,5.83,11.11,5.5,4.95,0,0,0,0,93.28,100.54,120.01,168.74,119.9,158.18,154.88,97.13,27.39,1012.66
1.1199,5.83,0,5.5,4.95,0,0,0,0,78.54,88.66,101.97,176.77,122.65,165.11,161.15,99.44,16.28,994.29
1.1299,5.83,11.11,5.5,0,0,0,0,0,62.26,76.89,84.04,187.55,128.04,174.79,169.95,104.28,22.44,987.8
1.1399,5.83,11.11,5.5,0,0,0,0,0,46.42,62.7,66.11,195.69,130.79,182.05,179.41,109.01,22.44,972.18
1.1499,5.83,8.91,5.5,0,0,0,0,0,33.99,49.61,51.92,201.08,130.79,186.89,188.87,113.85,20.24,957
1.1599,5.83,11.11,5.5,0,0,0,0,0,26.29,41.36,38.94,206.47,128.04,194.15,198.33,116.16,22.44,949.74
1.1699,5.83,11.11,5.5,0,0,0,0,0,18.59,28.93,28.49,209.11,119.9,201.52,205.37,118.47,22.44,930.38
1.1799,7.7,8.91,7.26,0,0,0,0,0,16.94,24.75,23.32,209.11,109.56,203.94,212.52,120.89,23.87,921.03
1.1899,9.68,6.6,5.5,0,0,0,0,0,13.86,18.59,18.15,206.47,102.19,208.78,217.25,123.2,21.78,908.49
1.1999,17.49,6.6,5.5,0,0,0,0,0,12.32,14.41,15.51,201.08,92.29,211.2,217.25,125.62,29.59,889.68
1.2099,35.09,4.4,9.13,0,0,0,0,0,12.32,12.32,12.98,190.3,82.5,206.36,217.25,125.62,48.62,859.65
1.2199,196.13,64.9,29.37,4.95,0,4.84,0,3.41,12.32,12.32,12.98,171.38,70.18,211.2,212.52,127.93,303.6,830.83
1.2299,262.24,113.08,57.31,0,0,0,0,0,12.32,12.32,10.34,144.87,57.97,208.78,203.06,132.66,432.63,782.32
1.2399,276.43,152.79,86.24,17.27,4.18,0,0,0,10.78,10.34,10.34,115.72,48.29,206.36,198.33,137.39,536.91,737.55
1.2499,276.43,183.37,108.57,39.6,8.47,7.26,0,0,10.78,10.34,10.34,88.88,36.19,201.52,188.87,142.12,623.7,689.04
1.2599,262.24,198.88,117.81,51.92,10.56,14.52,0,0,9.24,10.34,10.34,62.26,26.51,191.73,177.1,149.27,655.93,636.79
1.2699,256.52,217.03,129.91,74.03,14.74,29.04,5.61,5.06,9.24,8.25,7.7,39.6,19.25,172.37,161.15,151.58,731.94,569.14
1.2799,256.52,240.35,144.43,83.71,19.03,53.24,15.07,13.75,7.7,6.16,7.7,19.8,16.83,127.93,148.61,151.58,826.1,486.31
1.2899,265.1,261.03,161.37,95.92,29.59,73.48,28.27,18.92,6.16,4.07,5.17,15.4,14.41,77.11,136.07,149.27,933.68,407.66
1.2999,279.07,281.93,178.42,100.87,35.97,81.07,41.58,24.09,6.16,0,5.17,13.2,16.83,51.04,115.17,137.39,1023,344.96
1.3099,292.27,298.32,195.8,108.13,42.35,88.77,52.91,27.5,4.62,0,0,11,19.25,38.28,96.25,113.85,1106.05,283.25
1.3199,305.58,314.6,210.65,110.55,46.53,93.83,60.83,30.91,3.08,0,0,8.8,21.67,36.41,83.71,77.99,1173.48,231.66
1.3299,313.61,328.24,218.02,115.72,48.62,96.36,67.54,32.67,3.08,0,0,6.6,21.67,29.15,75.35,56.54,1220.78,192.39
1.3399,321.53,336.49,222.86,118.36,50.82,101.42,72.05,34.43,0,0,0,0,16.83,20.02,58.63,47.41,1257.96,142.89
1.3499,321.53,341.55,222.86,123.75,52.91,103.95,74.25,36.08,0,0,0,0,11.99,14.52,45.98,38.39,1276.88,110.88
1.3599,318.89,341.55,222.86,126.5,52.91,106.48,78.76,36.08,0,0,0,0,7.15,10.89,29.26,27.06,1284.03,74.36
1.3699,313.61,339.02,220.55,129.14,55,106.48,78.76,37.84,0,0,0,4.4,4.73,5.39,14.63,4.51,1280.4,33.66
1.3799,308.22,336.49,215.6,134.53,57.2,109.01,83.27,37.84,0,0,0,4.4,0,3.63,10.45,0,1282.16,18.48
1.3899,300.3,330.99,210.65,137.28,57.2,111.65,83.27,37.84,0,0,0,4.4,0,0,10.45,0,1269.18,14.85
1.3999,289.63,322.85,203.17,139.92,57.2,111.65,83.27,39.6,0,0,0,4.4,0,0,6.27,0,1247.29,10.67
1.4099,279.07,314.6,193.27,139.92,57.2,111.65,83.27,39.6,3.08,0,0,0,0,0,4.18,0,1218.58,7.26
1.4199,267.85,301.07,185.9,142.67,57.2,111.65,83.27,39.6,3.08,0,5.17,0,0,0,0,0,1189.21,8.25
1.4299,250.91,287.43,176,148.06,57.2,114.4,80.96,39.6,3.08,0,5.17,0,0,0,0,0,1154.56,8.25
1.4399,236.72,274.01,166.21,150.7,57.2,114.4,80.96,39.6,3.08,0,0,0,0,0,0,0,1119.8,3.08
1.4499,220.11,258.5,158.95,153.45,57.2,114.4,80.96,39.6,3.08,0,0,0,0,0,0,0,1083.17,3.08
1.4599,206.8,242.88,151.69,158.84,57.2,117.15,83.27,39.6,0,0,0,0,0,0,0,0,1057.43,0
1.4699,190.85,227.37,142.01,164.23,59.62,119.9,83.27,39.6,0,0,0,0,0,0,0,0,1026.85,0
1.4799,172.26,209.22,132.33,169.62,59.62,122.65,85.47,39.6,0,0,0,0,0,0,0,0,990.77,0
1.4899,154.55,193.71,122.65,180.07,59.62,128.15,89.98,41.25,0,0,0,0,0,0,0,0,969.98,0
1.4999,139.48,178.2,115.39,185.35,64.68,133.65,94.49,41.25,0,0,0,0,0,0,0,0,952.49,0
1.5099,126.94,162.8,108.57,193.27,67.21,139.15,101.2,43.01,0,0,0,0,0,0,0,0,942.15,0
1.5199,112.42,150.37,101.86,201.08,69.74,144.76,107.91,44.77,0,0,0,0,0,0,0,0,932.91,0
1.5299,102.08,137.94,95.15,209,74.8,150.26,117.81,44.77,0,0,0,0,0,0,0,0,931.81,0
1.5399,93.72,127.93,88.55,216.92,79.86,155.76,128.04,46.42,0,0,0,0,0,0,0,0,937.2,0
1.5499,85.47,118.03,81.84,224.84,84.92,164.01,138.27,48.18,0,0,0,0,0,0,0,0,945.56,0
1.5599,77.22,108.46,75.13,232.43,89.98,172.59,148.5,49.94,0,0,0,0,0,0,0,0,954.25,0
1.5699,68.86,99.22,66.22,242.55,92.51,178.64,158.73,51.59,0,0,0,0,0,0,0,0,958.32,0
1.5799,60.61,90.09,57.31,252.67,97.57,187.77,171.71,53.35,0,0,0,0,0,0,0,0,971.08,0
1.5899,50.6,78.65,49.5,260.37,97.57,196.9,185.46,55.11,0,0,0,0,0,0,0,0,974.16,0
1.5999,42.79,67.21,42.24,267.96,100.1,202.95,199.21,59.29,0,0,0,0,0,0,0,0,981.75,0
1.6099,36.96,55.77,36.63,273.02,100.1,212.08,212.96,63.58,0,0,0,0,0,0,0,0,991.1,0
1.6199,27.28,44.55,31.13,273.02,100.1,218.13,226.82,65.67,0,0,0,0,0,0,0,0,986.7,0
1.6299,21.34,35.64,25.63,273.02,100.1,221.21,240.57,67.76,0,0,0,0,0,0,0,0,985.27,0
1.6399,17.49,31.13,22,270.49,97.57,227.15,254.43,72.05,0,0,0,0,0,0,0,0,992.31,0
1.6499,15.51,26.73,20.13,265.43,95.04,227.15,268.18,74.14,0,0,0,0,0,0,0,0,992.31,0
1.6599,15.51,22.22,16.5,255.31,89.98,230.12,279.29,76.23,0,0,0,0,0,0,0,0,985.16,0
1.6699,13.64,20.02,14.63,240.02,82.39,227.15,290.51,78.43,0,0,0,0,0,0,0,0,966.79,0
1.6799,13.64,17.82,14.63,216.92,74.8,227.15,301.84,80.52,3.08,0,0,0,0,0,0,0,947.32,3.08
1.6899,11.66,17.82,12.76,190.63,64.68,224.18,310.31,82.61,7.7,0,0,0,0,0,0,0,914.65,7.7
1.6999,11.66,17.82,12.76,164.23,55,221.21,318.78,84.81,26.29,0,0,0,0,0,0,0,886.27,26.29
1.7099,11.66,17.82,11,139.92,46.53,218.13,327.25,91.08,72.05,18.59,12.98,4.4,0,0,0,0,863.39,108.02
1.7199,9.68,15.51,11,113.08,38.06,215.05,332.97,95.37,280.06,93.39,57.2,4.4,0,0,0,0,830.72,435.05
1.7299,9.68,15.51,9.13,88.66,31.68,206.03,332.97,97.46,306.46,132.77,89.98,8.8,0,0,0,0,791.12,538.01
1.7399,7.7,13.31,7.26,66.66,23.21,187.77,324.5,99.66,284.46,163.46,110.99,26.4,4.73,3.63,0,0,730.07,593.67
1.7499,7.7,11.11,7.26,44.55,19.03,158.51,316.03,97.46,265.87,177.54,120.01,35.2,7.15,3.63,0,0,661.65,609.4
1.7599,5.83,8.91,5.5,34.65,19.03,114.4,298.98,95.37,259.82,197.56,129.03,44,9.57,5.39,0,4.51,582.67,649.88
1.7699,5.83,4.4,3.63,32.12,23.21,78.54,265.43,88.99,255.86,217.58,141.13,64.68,14.41,16.39,6.27,9.02,502.15,725.34
1.7799,3.85,0,3.63,32.12,29.59,58.3,201.96,80.52,257.84,237.49,156.2,84.04,16.83,51.04,8.36,18.04,409.97,829.84
1.7899,0,0,3.63,29.7,33.88,53.24,120.34,61.38,265.87,257.29,171.38,93.72,19.25,77.11,10.45,22.55,302.17,917.62
1.7999,0,0,3.63,24.75,29.59,43.56,78.76,37.84,275.77,271.37,186.56,100.98,24.09,88.66,16.72,31.57,218.13,995.72
1.8099,0,0,3.63,17.27,21.12,29.04,54.78,20.57,286.66,285.78,198.77,105.82,26.51,97.79,20.9,38.39,146.41,1060.62
1.8199,0,4.4,3.63,12.32,12.65,19.36,35.86,15.4,291.06,294.58,207.9,110.66,31.35,104.72,29.26,42.9,103.62,1112.43
1.8299,3.85,6.6,3.63,12.32,8.47,12.1,20.79,6.82,291.06,297.55,207.9,115.72,33.77,111.65,37.62,45.21,74.58,1140.48
1.8399,5.83,6.6,3.63,12.32,6.27,12.1,13.2,0,291.06,303.49,210.98,121,38.61,113.96,43.89,47.41,59.95,1170.4
1.8499,3.85,6.6,3.63,12.32,4.18,9.68,9.35,0,286.66,300.52,210.98,123.64,41.03,118.58,50.16,49.72,49.61,1181.29
1.8599,5.83,6.6,3.63,12.32,0,9.68,7.48,0,277.86,297.55,204.93,126.28,43.45,120.89,52.25,51.92,45.54,1175.13
1.8699,5.83,6.6,3.63,9.9,0,7.26,5.61,0,267.85,288.75,198.77,131.56,45.87,125.62,56.54,51.92,38.83,1166.88
1.8799,5.83,6.6,3.63,9.9,0,7.26,3.74,0,255.86,279.95,189.64,136.84,45.87,127.93,58.63,54.23,36.96,1148.95
1.8899,5.83,6.6,3.63,7.37,0,4.84,3.74,0,243.87,271.37,177.43,142.23,48.29,130.24,58.63,54.23,32.01,1126.29
1.8999,5.83,6.6,3.63,7.37,0,4.84,0,0,231.88,262.9,168.3,144.87,48.29,132.55,60.72,54.23,28.27,1103.74
1.9099,5.83,6.6,3.63,7.37,0,4.84,0,0,217.91,251.57,159.28,150.15,48.29,132.55,60.72,56.54,28.27,1077.01
1.9199,5.83,6.6,3.63,7.37,0,4.84,0,0,203.94,240.35,147.18,152.79,48.29,132.55,60.72,56.54,28.27,1042.36
1.9299,3.85,6.6,5.5,7.37,0,4.84,0,0,189.97,229.02,135.08,158.07,48.29,132.55,60.72,56.54,28.16,1010.24
