Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
1.6299,170.06,165.22,99.66,169.62,32.56,256.19,133.43,51.81,6.82,0,0,0,0,0,0,0,1078.55,6.82
1.6399,156.09,149.82,90.75,176,34.65,267.74,142.56,56.32,6.82,0,0,0,0,0,0,0,1073.93,6.82
1.6499,140.25,134.42,81.84,180.18,34.65,276.98,156.09,60.72,6.82,0,0,0,0,0,0,0,1065.13,6.82
1.6599,124.3,119.02,72.93,184.47,36.85,285.89,167.53,67.32,6.82,0,0,0,0,0,0,0,1058.31,6.82
1.6699,108.02,104.17,61.71,186.56,39.05,296.89,179.08,71.61,6.82,0,0,0,0,0,0,0,1047.09,6.82
1.6799,88.44,90.31,51.15,190.85,41.25,305.8,190.74,78.21,6.82,0,0,0,0,0,0,0,1036.75,6.82
1.6899,68.75,76.34,41.25,192.94,41.25,314.6,202.4,82.5,6.82,0,0,0,0,0,0,0,1020.03,6.82
1.6999,51.7,62.48,31.46,190.85,41.25,323.4,216.37,84.7,6.82,0,0,0,0,0,0,0,1002.21,6.82
1.7099,39.27,48.95,23.54,188.65,41.25,332.42,227.92,89.1,6.82,0,0,0,0,0,0,0,991.1,6.82
1.7199,31.02,37.62,19.58,182.38,41.25,339.46,239.47,93.39,6.82,0,0,0,0,0,0,0,984.17,6.82
1.7299,26.84,30.14,15.73,173.8,39.05,346.5,250.91,95.59,9.13,0,0,0,0,0,0,0,978.56,9.13
1.7399,22.77,24.42,13.75,163.35,36.85,351.23,262.35,99.99,13.64,0,0,0,0,0,0,0,974.71,13.64
1.7499,20.68,20.68,11.77,148.83,32.56,355.85,271.59,106.48,25.08,0,0,0,0,0,0,0,968.44,25.08
1.7599,16.5,18.81,9.79,136.4,28.16,360.58,278.52,110.88,64.35,4.18,3.74,0,0,0,0,0,959.64,72.27
1.7699,16.5,16.94,9.79,119.9,23.87,363,285.23,115.28,134.86,8.36,9.46,0,0,0,0,0,950.51,152.68
1.7799,14.41,16.94,9.79,103.07,19.47,363,287.54,117.59,169.07,20.9,20.9,0,0,0,0,0,931.81,210.87
1.7899,14.41,16.94,7.81,86.13,15.18,360.58,289.85,122.21,199.43,35.53,36.08,0,0,0,0,0,913.11,271.04
1.7999,14.41,15.07,7.81,69.19,8.58,355.85,285.23,126.83,225.17,52.25,53.13,0,0,0,0,0,882.97,330.55
1.8099,12.32,15.07,7.81,52.25,4.29,348.81,276.21,131.34,239.03,67.1,68.09,0,0,0,0,0,848.1,374.22
1.8199,12.32,15.07,7.81,33.44,0,334.73,262.35,133.65,241.34,77.66,76.78,0,0,0,0,0,799.37,395.78
1.8299,12.32,13.09,7.81,20.9,0,312.4,243.98,138.27,239.03,86.13,85.47,0,0,0,0,0,748.77,410.63
1.8399,10.34,13.09,7.81,16.72,0,279.29,223.41,140.58,234.41,94.71,92.07,7.48,0,0,0,0,691.24,428.67
1.8499,10.34,13.09,5.83,14.63,0,235.4,200.09,142.78,234.41,105.27,100.76,20.13,0,10.01,0,0,622.16,470.58
1.8599,8.25,11.22,5.83,14.63,0,187.22,179.08,142.78,241.34,115.94,109.45,27.72,0,22.66,0,0,549.01,517.11
1.8699,8.25,11.22,5.83,12.54,0,140.14,160.71,145.09,243.65,122.54,116.05,30.14,0,35.2,0,0,483.78,547.58
1.8799,6.16,9.35,5.83,12.54,0,104.39,140.25,145.09,248.27,129.03,122.98,32.67,0,42.79,0,0,423.61,575.74
1.8899,4.07,7.48,3.85,12.54,4.29,76.23,117.59,142.78,257.51,137.72,132.22,35.2,0,50.38,0,0,368.83,613.03
1.8999,4.07,7.48,3.85,12.54,6.49,46.53,82.28,133.65,266.75,144.21,141.35,37.73,0,55.44,3.96,5.5,296.89,654.94
1.9099,4.07,5.61,3.85,10.45,6.49,33.88,58.63,108.68,278.3,152.9,152.9,40.26,0,62.7,10.01,5.5,231.66,702.57
1.9199,0,5.61,3.85,8.36,6.49,27.5,51.81,86.9,287.87,159.39,162.14,42.79,0,67.54,18.15,11.11,190.52,748.99
1.9299,0,5.61,3.85,6.27,4.29,21.12,45.1,69.41,297.55,165.99,173.69,45.32,4.18,74.69,26.18,16.72,155.65,804.32
1.9399,0,3.74,0,4.18,0,16.94,36.08,54.12,304.7,172.37,180.73,47.85,4.18,79.53,32.23,19.47,115.06,841.06
1.9499,0,0,0,0,0,12.65,27.06,31.57,311.96,176.55,190.08,50.38,6.27,84.26,38.28,22.33,71.28,880.11
1.9599,0,0,0,0,0,6.27,13.53,13.53,319.11,182.82,199.43,50.38,6.27,89.1,42.35,27.83,33.33,917.29
1.9699,0,0,0,0,0,4.18,4.51,4.51,323.95,187,206.47,52.91,8.47,91.41,46.42,27.83,13.2,944.46
1.9799,0,0,0,0,0,0,0,0,331.21,191.18,211.09,52.91,8.47,96.25,48.4,33.44,0,972.95
1.9899,0,0,0,0,0,0,0,0,335.83,195.36,215.82,55.44,8.47,101.09,52.47,36.19,0,1000.67
1.9999,0,0,0,0,0,0,0,0,338.14,197.45,220.55,55.44,10.56,103.4,56.54,36.19,0,1018.27
2.0099,0,0,0,0,0,0,0,0,338.14,199.54,222.75,57.97,10.56,108.24,58.85,39.05,0,1035.1
2.0199,0,0,0,0,0,0,0,0,338.14,199.54,220.55,57.97,12.65,110.66,63.69,39.05,0,1042.25
2.0299,0,0,0,0,0,0,0,0,338.14,199.54,220.55,60.39,12.65,113.08,66.11,39.05,0,1049.51
