Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.6500,0,0,0,0,0,0,0,0,81.29,148.94,99.99,145.31,164.12,80.63,136.51,41.14,0,897.93
0.6600,0,0,0,0,0,0,0,0,74.69,144.21,97.24,146.85,165.88,82.17,136.51,41.14,0,888.69
0.6700,0,0,0,0,0,0,0,0,68.09,141.02,94.38,146.85,167.53,83.6,138.05,41.14,0,880.66
0.6800,0,0,0,0,0,0,0,0,59.84,137.83,91.63,150.04,167.53,85.14,138.05,41.14,0,871.2
0.6900,0,0,0,0,0,0,0,0,52.58,133.1,87.56,151.69,169.29,88,139.59,41.14,0,862.95
0.7000,0,0,0,0,0,0,0,0,45.98,129.91,83.38,154.88,172.81,90.97,142.56,42.46,0,862.95
0.7100,0,0,0,0,0,0,0,0,40.7,125.18,79.2,156.42,178.42,92.4,147.18,42.46,0,861.96
0.7199,0,0,0,0,0,0,0,0,35.42,121.99,76.45,158.07,182.05,95.37,151.69,42.46,0,863.5
0.7299,0,0,0,0,0,0,0,0,30.14,115.72,72.27,159.61,189.42,98.34,157.74,43.78,0,867.02
0.7399,0,0,0,0,0,0,0,0,26.29,109.45,66.77,161.26,194.92,99.77,163.79,43.78,0,866.03
0.7499,0,0,0,0,0,0,0,0,22.33,100.21,61.27,161.26,202.29,102.74,171.71,45.1,0,866.91
0.7599,0,0,0,0,0,0,0,0,19.69,90.97,54.23,161.26,209.66,105.6,178.2,45.1,0,864.71
0.7699,0,0,0,0,0,0,0,0,18.37,80.19,46.86,162.8,215.27,107.14,186.23,45.1,0,861.96
0.7799,0,0,0,0,0,0,0,0,15.73,69.41,39.6,162.8,222.64,111.54,192.72,46.42,0,860.86
0.7899,0,0,0,0,0,0,0,0,14.41,58.63,32.23,162.8,228.03,112.97,199.21,46.42,0,854.7
0.7999,0,0,0,0,0,0,0,0,13.09,47.19,24.86,161.26,231.55,116.05,205.59,47.74,0,847.33
0.8099,0,0,0,0,0,0,0,0,11.77,37.18,17.6,161.26,235.18,119.24,212.08,47.74,0,842.05
0.8199,0,0,0,0,0,0,0,0,10.45,25.74,11.66,159.61,237.05,122.43,216.92,46.42,0,830.28
0.8299,0,0,0,0,0,0,0,0,7.81,14.3,8.8,156.42,237.05,125.62,223.41,46.42,0,819.83
0.8399,0,0,0,0,0,0,0,0,5.17,7.15,5.83,150.04,233.42,128.92,226.6,45.1,0,802.23
0.8499,2.31,0,0,0,0,0,0,0,3.85,4.29,4.4,137.28,226.16,132.11,231.44,42.46,2.31,781.99
0.8599,18.04,0,0,0,0,0,0,0,0,2.86,2.86,122.98,215.27,133.65,236.28,41.14,18.04,755.04
0.8699,40.81,0,0,0,0,0,0,0,0,0,2.86,105.6,200.53,138.49,241.23,38.5,40.81,727.21
0.8799,93.72,0,0,0,0,0,0,0,0,0,0,87.45,185.79,141.68,244.42,35.75,93.72,695.09
0.8899,181.39,0,0,0,0,0,0,0,0,0,0,70.73,169.29,144.87,249.26,34.43,181.39,668.58
0.8999,242,0,0,0,0,0,0,0,0,0,0,57.09,153.89,148.06,254.1,33.11,242,646.25
0.9099,314.71,0,0,0,0,0,0,0,0,0,0,42.46,136.73,151.25,259.05,31.79,314.71,621.28
0.9199,369.82,40.37,13.97,0,0,0,0,0,0,0,0,27.83,117.92,152.9,265.54,30.47,424.16,594.66
0.9299,343.97,101.75,57.2,0,0,0,0,0,0,0,0,14.63,97.46,152.9,272.03,29.15,502.92,566.17
0.9399,303.27,148.94,97.24,0,0,0,0,0,0,0,0,5.83,72.05,148.06,276.87,27.83,549.45,530.64
0.9499,259.49,198.44,126.39,0,0,0,0,0,0,0,0,2.86,43.34,136.84,280.17,27.83,584.32,491.04
0.9599,215.27,242.88,157.63,2.64,0,0,0,0,0,0,0,0,28.38,120.89,278.52,29.15,618.42,456.94
0.9699,176.77,272.14,187,37.18,0,19.91,0,0,0,0,0,2.86,26.62,95.37,252.56,37.18,693,414.59
0.9799,178.31,278.96,217.47,45.1,0,53.13,21.45,0,0,0,0,4.29,24.97,61.6,176.55,57.2,794.42,324.61
0.9899,186.01,277.31,235.29,47.74,0,64.35,32.89,5.28,0,0,0,4.29,20.02,38.5,106.7,90.09,848.87,259.6
0.9999,192.17,278.96,248.49,51.7,0,72.27,44.33,10.67,0,0,0,2.86,16.61,25.19,45.43,123.09,898.59,213.18
1.0099,199.87,282.37,254.98,54.34,4.07,77,54.34,12.1,0,0,0,2.86,13.31,17.16,22,124.52,939.07,179.85
1.0199,207.57,285.67,263.23,55.77,6.71,81.73,63.47,10.67,0,0,0,0,11.66,13.2,15.51,90.09,974.82,130.46
1.0299,215.27,287.32,268.18,57.09,9.46,83.27,66.66,14.74,0,0,0,0,8.25,9.24,11.66,51.7,1001.99,80.85
1.0399,222.97,289.08,271.48,58.52,10.89,84.81,72.93,16.06,0,0,0,0,4.95,5.28,9.02,29.15,1026.74,48.4
1.0499,227.7,290.73,274.78,58.52,12.21,86.35,74.58,13.42,0,0,0,0,0,3.96,6.49,19.91,1038.29,30.36
1.0599,232.43,290.73,274.78,59.95,13.53,86.35,74.58,16.06,0,0,0,0,0,2.64,3.85,10.56,1048.41,17.05
1.0699,233.97,290.73,274.78,59.95,14.96,86.35,74.58,14.74,0,0,0,0,0,0,2.53,0,1050.06,2.53
1.0799,235.62,290.73,273.13,58.52,14.96,84.81,72.93,14.74,0,0,0,0,0,0,0,0,1045.44,0
1.0899,233.97,289.08,271.48,58.52,14.96,84.81,69.85,14.74,0,0,0,0,0,0,0,0,1037.41,0
1.0999,232.43,285.67,266.53,57.09,14.96,83.27,68.2,8.03,0,0,0,0,0,0,0,0,1016.18,0
1.1099,229.24,282.37,261.58,55.77,14.96,81.73,61.93,2.64,0,0,0,0,0,0,0,0,990.22,0
1.1199,226.05,278.96,256.63,54.34,13.53,80.08,58.74,2.64,0,0,0,0,0,0,0,0,970.97,0
1.1299,219.89,275.66,250.14,53.02,13.53,78.54,55.77,0,0,0,0,0,0,0,0,0,946.55,0
1.1399,215.27,272.14,243.54,51.7,12.21,77,50.05,0,0,0,0,0,0,0,0,0,921.91,0
1.1499,212.19,268.73,238.59,51.7,12.21,75.35,48.62,5.28,0,0,0,0,0,0,0,0,912.67,0
1.1599,210.65,266.97,233.64,50.38,12.21,73.81,45.76,0,0,0,0,0,0,0,0,0,893.42,0
1.1699,207.57,265.32,231.99,50.38,12.21,73.81,44.33,2.64,0,0,0,0,0,0,0,0,888.25,0
1.1799,206.03,261.8,228.69,50.38,13.53,72.27,44.33,5.28,0,0,0,0,0,0,0,0,882.31,0
1.1899,202.95,258.39,227.04,50.38,14.96,72.27,44.33,2.64,0,0,0,0,0,0,0,0,872.96,0
1.1999,199.87,254.98,227.04,50.38,16.28,72.27,45.76,0,0,0,0,0,0,0,0,0,866.58,0
1.2099,195.25,251.46,227.04,50.38,17.6,73.81,47.19,3.96,0,0,0,0,0,0,0,0,866.69,0
1.2199,192.17,248.05,227.04,50.38,20.35,73.81,48.62,3.96,0,0,0,0,0,0,0,0,864.38,0
1.2299,189.09,244.64,228.69,51.7,23.1,75.35,51.48,0,0,0,0,0,0,0,0,0,864.05,0
1.2399,186.01,242.88,228.69,51.7,25.85,77,55.77,3.96,0,0,0,0,0,0,0,0,871.86,0
1.2499,182.93,239.47,230.34,53.02,28.6,78.54,60.28,2.64,0,0,0,0,0,0,0,0,875.82,0
1.2599,179.85,237.71,230.34,54.34,31.24,81.73,65.01,0,0,0,0,0,0,0,0,0,880.22,0
1.2699,175.23,235.95,230.34,55.77,35.31,83.27,66.66,3.96,0,0,0,0,0,0,0,0,886.49,0
1.2799,172.15,234.3,231.99,58.52,39.49,86.35,72.93,2.64,0,0,0,0,0,0,0,0,898.37,0
1.2899,169.07,230.78,231.99,59.95,44.88,89.54,77.66,2.64,0,0,0,0,0,0,0,0,906.51,0
1.2999,164.56,229.13,231.99,62.81,50.38,92.73,85.58,5.28,0,0,0,0,0,0,0,0,922.46,0
1.3099,160.16,227.37,231.99,64.24,55.77,95.81,90.42,9.35,0,0,0,0,0,0,0,0,935.11,0
1.3199,155.76,223.96,231.99,66.99,61.05,99,96.69,8.03,0,0,0,0,0,0,0,0,943.47,0
1.3299,149.82,220.55,231.99,69.85,67.65,102.19,104.61,8.03,0,0,0,0,0,0,0,0,954.69,0
1.3399,142.45,215.82,231.99,72.71,75.57,105.27,110.99,9.35,0,0,0,0,0,0,0,0,964.15,0
1.3499,133.65,212.63,230.34,75.57,82.17,106.92,119.24,9.35,0,0,0,0,0,0,0,0,969.87,0
1.3599,123.31,206.36,227.04,78.32,88.66,110,125.84,9.35,0,0,0,0,0,0,0,0,968.88,0
1.3699,110.22,200.09,223.85,81.18,96.58,113.3,132.44,10.67,0,0,0,0,0,0,0,0,968.33,0
1.3799,95.04,192.17,215.82,84.04,103.18,116.71,140.69,9.35,2.53,0,0,0,0,0,0,0,957,2.53
1.3899,77.11,181.17,206.25,88.33,111.1,120.23,147.29,12.1,19.69,0,0,0,0,0,0,0,943.58,19.69
1.3999,55.33,167.2,191.84,91.08,118.25,123.64,155.54,14.74,23.65,0,0,0,0,0,0,0,917.62,23.65
1.4099,36.08,147.4,172.59,92.51,127.05,127.05,158.84,13.42,38.06,0,0,0,0,0,0,0,874.94,38.06
1.4199,23.98,122.98,147.18,95.37,134.42,128.81,165.44,9.35,59.84,0,0,0,0,0,0,0,827.53,59.84
1.4299,19.14,95.7,115.94,96.8,141.68,132.22,170.39,16.06,112.64,18.59,0,0,0,0,0,0,787.93,131.23
1.4399,14.41,67.1,84.37,96.8,146.08,133.98,175.67,13.42,167.75,89.43,27.83,0,0,0,0,0,731.83,285.01
1.4499,10.78,38.72,49.5,95.37,149.05,135.74,177.43,13.42,169.51,150.59,93.06,35.09,8.25,0,0,0,670.01,456.5
1.4599,7.15,19.36,21.56,91.08,146.08,135.74,177.43,10.67,159.39,171.27,133.1,75.24,38.39,3.96,7.7,7.92,609.07,596.97
1.4699,4.73,12.87,12.65,71.28,132.88,137.39,179.19,6.71,169.51,188.87,155.21,96.47,65.23,10.56,23.32,18.59,557.7,727.76
1.4799,2.31,9.68,10.12,46.42,112.42,140.91,184.58,5.28,183.59,201.19,163.46,102.63,77.11,18.59,45.43,23.87,511.72,815.87
1.4899,0,8.03,7.59,23.87,89.98,144.32,189.86,8.03,178.31,209.99,156.53,114.95,78.87,31.79,58.52,27.83,471.68,856.79
1.4999,0,6.38,6.27,7.92,62.37,139.15,193.49,0,173.03,220.55,149.6,126.17,78.87,42.46,67.1,30.47,415.58,888.25
1.5099,0,4.84,3.74,6.6,29.92,118.47,191.73,6.71,167.75,230.89,141.35,137.28,80.52,53.02,74.14,33.11,362.01,918.06
1.5199,0,4.84,2.53,5.28,17.6,88,167.09,9.35,166.1,237.82,138.6,145.31,82.17,60.17,79.75,34.43,294.69,944.35
1.5299,0,3.19,2.53,3.96,16.28,61.16,134.09,25.52,167.75,242.88,137.28,150.04,83.93,64.57,84.04,35.75,246.73,966.24
1.5399,0,3.19,0,3.96,13.53,34.87,88.77,0,167.75,244.64,137.28,151.69,87.34,67.43,86.9,37.18,144.32,980.21
1.5499,0,3.19,0,3.96,10.89,19.91,40.04,0,171.27,246.4,138.6,153.23,88.99,68.97,91.08,37.18,77.99,995.72
1.5599,0,0,0,3.96,8.14,13.2,14.3,0,174.79,246.4,141.35,150.04,92.4,68.97,92.51,38.5,39.6,1004.96
1.5699,0,0,0,3.96,6.71,9.9,10.01,0,180.07,244.64,144.1,146.85,95.81,67.43,95.37,38.5,30.58,1012.77
1.5799,0,0,0,2.64,4.07,6.6,7.15,20.13,183.59,242.88,148.28,145.31,99.22,66,98.23,38.5,40.59,1022.01
1.5899,0,0,0,2.64,2.64,3.3,4.29,9.35,185.35,241.23,149.6,143.66,102.63,66,98.23,38.5,22.22,1025.2
1.5999,0,0,0,0,0,0,4.29,0,185.35,239.47,149.6,142.12,104.28,64.57,99.66,38.5,4.29,1023.55
1.6099,0,0,0,0,0,0,0,0,185.35,237.82,149.6,143.66,104.28,64.57,99.66,38.5,0,1023.44
1.6199,0,0,0,0,0,0,0,0,183.59,237.82,148.28,143.66,104.28,66,98.23,38.5,0,1020.36
1.6299,0,0,0,0,0,0,0,0,178.31,236.06,145.53,145.31,102.63,66,96.8,38.5,0,1009.14
1.6399,0,0,0,0,0,0,0,0,173.03,234.3,141.35,146.85,100.87,67.43,93.94,38.5,0,996.27
1.6499,0,0,0,0,0,0,0,0,164.34,230.89,135.85,150.04,97.46,67.43,92.51,38.5,0,977.02
1.6599,0,0,0,0,0,0,0,0,155.98,227.48,130.35,151.69,95.81,68.97,91.08,38.5,0,959.86
1.6699,0,0,0,0,0,0,0,0,149.38,224.07,126.17,153.23,94.05,70.4,89.76,38.5,0,945.56
1.6799,0,0,0,0,0,0,0,0,142.67,220.55,123.42,154.88,94.05,70.4,88.33,38.5,0,932.8
1.6899,0,0,0,0,0,0,0,0,137.61,217.03,120.67,154.88,94.05,70.4,88.33,38.5,0,921.47
1.6999,0,0,0,0,0,0,0,0,134.31,215.27,120.67,154.88,94.05,71.83,86.9,38.5,0,916.41
1.7099,0,0,0,0,0,0,0,0,130.9,211.75,119.35,156.42,94.05,71.83,86.9,38.5,0,909.7
1.7199,0,0,0,0,0,0,0,0,129.25,208.23,120.67,156.42,95.81,71.83,88.33,38.5,0,909.04
1.7299,0,0,0,0,0,0,0,0,127.6,206.47,120.67,158.07,97.46,73.37,88.33,38.5,0,910.47
1.7399,0,0,0,0,0,0,0,0,125.95,204.71,122.1,158.07,99.22,74.8,89.76,38.5,0,913.11
1.7499,0,0,0,0,0,0,0,0,124.3,201.19,122.1,159.61,102.63,74.8,91.08,38.5,0,914.21
1.7599,0,0,0,0,0,0,0,0,120.89,199.43,122.1,159.61,104.28,76.23,92.51,39.82,0,914.87
1.7699,0,0,0,0,0,0,0,0,115.94,195.91,122.1,162.8,107.69,79.2,93.94,39.82,0,917.4
1.7799,0,0,0,0,0,0,0,0,112.64,194.15,120.67,166.1,109.34,80.63,96.8,39.82,0,920.15
1.7899,0,0,0,0,0,0,0,0,106.04,192.39,119.35,169.51,112.75,83.6,99.66,41.14,0,924.44
1.7999,0,0,0,0,0,0,0,0,101.09,188.87,116.6,172.92,116.16,86.57,102.41,41.14,0,925.76
1.8099,0,0,0,0,0,0,0,0,92.84,185.35,115.17,176.33,121.33,89.54,106.7,42.46,0,929.72
1.8199,0,0,0,0,0,0,0,0,86.24,181.83,112.42,179.85,126.5,92.4,110.99,42.46,0,932.69
1.8299,0,0,0,0,0,0,0,0,77.99,176.55,110.99,181.5,131.56,95.37,116.93,43.78,0,934.67
1.8399,0,0,0,0,0,0,0,0,68.09,171.27,108.24,184.91,138.49,96.8,122.98,43.78,0,934.56
1.8499,0,0,0,0,0,0,0,0,59.84,164.78,105.49,184.91,145.31,99.77,127.49,45.1,0,932.69
1.8599,0,0,0,0,0,0,0,0,49.94,158.51,101.31,186.67,153.89,102.74,135.08,45.1,0,933.24
1.8699,0,0,0,0,0,0,0,0,42.02,148.94,97.24,188.43,160.71,104.17,141.13,46.42,0,929.06
1.8799,0,0,0,0,0,0,0,0,34.1,139.48,91.63,188.43,169.29,107.14,148.61,46.42,0,925.1
1.8899,0,0,0,0,0,0,0,0,28.82,128.37,84.7,190.08,176.55,110,156.2,47.74,0,922.46
1.8999,0,0,0,0,0,0,0,0,24.97,117.26,75.02,191.84,183.92,112.97,162.25,47.74,0,915.97
1.9099,0,0,0,0,0,0,0,0,21.01,103.29,64.02,191.84,191.29,116.05,170.17,47.74,0,905.41
1.9199,0,0,0,0,0,0,0,0,18.37,87.89,52.8,193.6,196.79,119.24,176.55,49.06,0,894.3
1.9299,0,0,0,0,0,0,0,0,15.73,72.49,39.6,193.6,200.53,124.08,184.69,49.06,0,879.78
1.9399,3.52,0,0,0,0,0,0,0,13.09,55.77,29.26,193.6,204.16,127.27,192.72,49.06,3.52,864.93
1.9499,23.98,0,0,0,0,0,0,0,11.77,40.04,19.03,191.84,207.9,130.46,200.75,49.06,23.98,850.85
1.9599,42.02,0,0,0,0,0,0,0,9.13,24.31,11.66,186.67,206.03,133.65,207.24,49.06,42.02,827.75
1.9699,85.47,0,0,0,0,0,0,0,6.49,11.44,8.8,174.68,200.53,136.84,213.73,46.42,85.47,798.93
1.9799,167.53,0,0,0,0,0,0,0,3.85,7.15,7.26,154.88,187.55,136.84,218.57,42.46,167.53,758.56
1.9899,243.54,0,0,0,0,0,0,0,2.53,5.72,4.4,129.36,171.05,138.49,223.41,38.5,243.54,713.46
1.9999,304.92,29.04,10.12,0,0,0,0,0,0,4.29,2.86,102.63,157.3,140.03,229.79,37.18,344.08,674.08
2.0099,303.27,91.19,48.29,0,0,0,0,0,0,2.86,2.86,79.86,141.9,141.68,236.28,34.43,442.75,639.87
2.0199,277.09,141.35,84.37,0,0,0,0,0,0,0,0,60.06,124.74,141.68,242.77,33.11,502.81,602.36
2.0299,243.54,184.36,107.25,2.64,0,0,0,0,0,0,0,39.49,105.93,141.68,250.91,30.47,537.79,568.48
2.0399,212.19,217.36,127.82,35.75,0,0,0,0,0,0,0,19.03,83.93,138.49,260.59,29.15,593.12,531.19
2.0499,202.95,227.37,147.18,71.28,6.71,4.95,0,3.96,0,0,0,7.26,55.11,127.27,273.57,29.15,664.4,492.36
2.0599,204.49,225.61,166.54,86.9,16.28,13.2,35.75,12.1,0,0,0,4.29,28.38,105.6,280.17,26.51,760.87,444.95
2.0699,212.19,225.61,185.46,86.9,32.67,21.56,52.91,20.13,0,0,0,4.29,21.67,80.63,263.89,31.79,837.43,402.27
2.0799,224.51,229.13,199.87,85.47,42.13,26.51,58.74,21.45,0,0,0,5.83,21.67,51.7,191.07,47.74,887.81,318.01
2.0899,233.97,230.78,210.98,85.47,48.95,29.92,65.01,22.88,0,0,0,4.29,16.61,33.11,106.7,71.5,927.96,232.21
2.0999,243.54,235.95,217.47,85.47,54.45,31.57,71.39,24.2,0,0,0,4.29,13.31,22.55,41.58,94.38,964.04,176.11
2.1099,254.76,241.12,223.85,86.9,57.2,34.87,71.39,25.52,0,0,0,2.86,10.01,15.84,19.47,91.52,995.61,139.7
2.1199,264.33,246.29,228.69,88.33,58.41,34.87,72.93,25.52,0,0,0,2.86,6.6,11.88,12.98,58.63,1019.37,92.95
2.1299,272.25,251.46,230.34,91.08,59.73,36.52,74.58,25.52,0,0,0,0,3.3,7.92,9.02,29.15,1041.48,49.39
2.1399,280.28,256.63,230.34,93.94,58.41,38.17,69.85,25.52,0,0,0,0,0,5.28,5.17,13.2,1053.14,23.65
2.1498,286.88,261.8,230.34,95.37,57.2,38.17,68.2,25.52,0,0,0,0,0,2.64,3.85,6.6,1063.48,13.09
2.1598,290.18,266.97,228.69,98.23,55.77,39.82,66.66,25.52,0,0,0,0,0,0,0,0,1071.84,0
2.1698,291.72,268.73,223.85,100.98,51.7,39.82,61.93,25.52,0,0,0,0,0,0,0,0,1064.25,0
