Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
1.2699,225.94,109.34,122.32,31.02,19.03,15.62,10.67,7.04,5.17,0,0,33.88,72.93,97.35,290.4,79.53,540.98,579.26
1.2799,238.92,122.21,137.17,36.19,21.12,21.45,16.72,8.8,0,0,0,28.27,66.99,83.82,267.19,81.95,602.58,528.22
1.2899,254.43,130.57,149.49,41.36,23.21,27.28,19.8,10.56,0,0,0,25.41,61.05,72.93,230.45,84.48,656.7,474.32
1.2999,270.05,138.93,164.34,43.01,23.21,29.26,22.88,14.08,0,0,0,19.8,55.11,62.04,183.15,86.9,705.76,407
1.3099,280.39,145.2,174.24,46.53,23.21,31.24,25.96,14.08,0,0,0,16.94,46.75,52.25,136.29,86.9,740.85,339.13
1.3199,290.62,149.38,184.25,46.53,25.41,33.22,27.5,15.84,0,0,0,11.22,41.25,37.95,92.29,77.11,772.75,259.82
1.3299,298.21,153.56,191.84,49.94,27.5,37.07,30.47,17.6,0,0,0,8.47,33,30.8,62.48,59.95,806.19,194.7
1.3399,305.91,157.74,199.32,51.7,27.5,39.05,32.01,19.36,0,0,0,5.61,27.5,21.34,46.2,46.53,832.59,147.18
1.3499,316.14,161.92,204.38,53.35,29.59,41.03,35.09,21.12,0,0,0,5.61,22,14.19,38.5,38.06,862.62,118.36
1.3599,321.31,166.1,209.33,55.11,29.59,42.9,36.63,21.12,0,0,0,0,16.5,11.88,28.27,31.79,882.09,88.44
1.3699,323.84,170.61,211.86,58.63,29.59,44.88,39.71,22.88,0,0,0,0,8.25,7.04,17.93,27.5,902,60.72
1.3799,323.84,172.81,211.86,63.03,31.68,48.84,41.25,24.64,0,0,0,0,5.5,4.73,10.23,16.94,917.95,37.4
1.3899,318.67,175.12,211.86,69.63,33.88,52.69,44.22,26.4,0,0,0,0,0,0,0,0,932.47,0
1.3999,313.61,175.12,209.33,74.03,33.88,56.65,47.3,28.27,0,0,0,0,0,0,0,0,938.19,0
1.4099,305.91,175.12,206.91,80.63,35.97,60.83,50.38,30.03,0,0,0,0,0,0,0,0,945.78,0
1.4199,298.21,175.12,206.91,85.03,38.06,65.34,53.46,31.79,0,0,0,0,0,0,0,0,953.92,0
1.4299,293.15,172.81,204.38,89.54,38.06,67.54,56.54,33.55,0,0,0,0,0,0,0,0,955.57,0
1.4399,285.45,170.61,201.85,93.94,38.06,72.05,60.06,33.55,0,0,0,0,0,0,0,0,955.57,0
1.4499,277.86,166.1,196.79,96.14,40.15,74.25,63.69,35.31,0,0,0,0,0,0,0,0,950.29,0
1.4599,270.05,164.01,194.37,96.14,40.15,76.56,65.56,35.31,0,0,0,0,0,0,0,0,942.15,0
1.4699,262.24,159.83,189.31,98.34,42.35,78.76,67.32,35.31,0,0,0,0,0,0,0,0,933.46,0
1.4799,254.43,157.74,184.25,100.54,42.35,78.76,69.19,35.31,0,0,0,0,0,0,0,0,922.57,0
1.4899,246.73,153.56,179.3,102.74,42.35,80.96,70.95,37.07,0,0,0,0,0,0,0,0,913.66,0
1.4999,238.92,151.47,174.24,107.14,44.44,85.47,72.82,37.07,0,0,0,0,0,0,0,0,911.57,0
1.5099,228.58,147.29,166.87,111.54,44.44,87.67,74.58,38.83,0,0,0,0,0,0,0,0,899.8,0
1.5199,218.46,145.2,161.92,116.05,44.44,92.18,76.45,38.83,0,0,0,0,0,0,0,0,893.53,0
1.5299,211.2,141.02,154.44,122.76,46.53,96.69,78.21,40.59,0,0,0,0,0,0,0,0,891.44,0
1.5399,201.52,138.93,147.07,127.27,46.53,101.2,81.84,40.59,0,0,0,0,0,0,0,0,884.95,0
1.5499,191.73,132.66,142.12,131.67,46.53,107.91,85.47,42.35,0,0,0,0,0,0,0,0,880.44,0
1.5599,182.05,128.48,137.17,136.18,48.62,112.42,89.1,44.11,0,0,0,0,0,0,0,0,878.13,0
1.5699,174.79,126.39,132.22,140.69,48.62,116.6,94.49,45.87,0,0,0,0,0,0,0,0,879.67,0
1.5799,165,120.12,127.27,145.09,50.82,122.98,99.99,47.63,0,0,0,0,0,0,0,0,878.9,0
1.5899,157.63,115.94,119.79,149.6,50.82,127.16,105.38,49.39,0,0,0,0,0,0,0,0,875.71,0
1.5999,147.84,109.34,112.42,154.11,52.91,133.54,112.64,51.15,0,0,0,0,0,0,0,0,873.95,0
1.6099,137.94,102.74,105.27,160.82,55,142.01,120.45,54.67,0,0,0,0,0,0,0,0,878.9,0
1.6199,125.73,96.14,95.81,165.33,55,148.39,128.59,56.54,0,0,0,0,0,0,0,0,871.53,0
1.6299,115.83,89.54,86.35,169.95,57.2,154.66,136.62,58.52,0,0,0,0,0,0,0,0,868.67,0
1.6399,104.28,80.74,79.31,174.68,57.2,161.04,144.65,62.59,0,0,0,0,0,0,0,0,864.49,0
1.6499,93.28,74.14,69.85,179.41,59.4,167.53,152.79,64.57,0,0,0,0,0,0,0,0,860.97,0
1.6599,82.17,65.34,60.39,181.83,59.4,174.13,160.82,66.55,0,0,0,0,0,0,0,0,850.63,0
1.6699,71.17,54.56,48.4,186.56,59.4,180.73,168.96,68.64,0,0,0,0,0,0,0,0,838.42,0
1.6799,60.17,42.79,38.72,186.56,59.4,187.33,177.21,70.62,0,0,0,0,0,0,0,0,822.8,0
1.6899,48.73,35.09,29.04,186.56,59.4,194.04,183.37,72.6,0,0,0,0,0,0,0,0,808.83,0
1.6999,41.8,29.15,24.2,184.14,59.4,198.44,191.62,74.69,0,0,0,0,0,0,0,0,803.44,0
1.7099,37.18,23.32,21.78,177.1,57.2,202.84,197.89,74.69,0,0,0,0,0,0,0,0,792,0
1.7199,32.45,17.49,16.94,167.64,55,207.24,204.05,76.67,0,0,0,0,0,0,0,0,777.48,0
1.7299,30.14,13.64,14.52,156.31,50.82,211.64,210.32,78.65,0,0,0,0,0,0,0,0,766.04,0
1.7399,27.83,13.64,14.52,142.89,46.53,216.04,214.39,78.65,0,0,0,0,0,0,0,0,754.49,0
1.7499,27.83,11.66,12.1,129.47,42.35,218.24,216.48,78.65,0,0,0,0,0,0,0,0,736.78,0
1.7599,25.52,11.66,12.1,111.54,38.06,222.75,216.48,80.74,0,0,0,0,0,0,0,0,718.85,0
1.7699,25.52,9.68,9.68,93.94,33.88,224.95,216.48,82.72,0,0,0,0,0,0,0,0,696.85,0
1.7799,23.21,9.68,9.68,78.43,27.5,227.15,216.48,84.81,3.41,0,0,0,0,0,0,0,676.94,3.41
1.7899,23.21,7.7,7.26,63.03,23.21,229.35,216.48,86.79,5.17,0,0,0,0,0,0,0,657.03,5.17
1.7999,20.9,5.83,7.26,48.18,21.12,227.15,214.39,88.77,6.93,0,0,0,0,0,0,0,633.6,6.93
1.8099,18.59,5.83,7.26,36.19,16.94,224.95,212.41,92.84,12.21,0,0,0,0,0,0,0,615.01,12.21
1.8199,16.17,3.85,4.84,27.5,14.74,218.24,210.32,92.84,26.29,0,0,0,0,0,0,0,588.5,26.29
1.8299,16.17,3.85,4.84,18.92,12.65,207.24,204.05,94.82,99.99,13.97,0,0,0,0,0,0,562.54,113.96
1.8399,13.86,3.85,0,13.75,10.56,189.53,197.89,96.91,198.55,35.09,7.15,5.61,0,0,0,0,526.35,246.4
1.8499,9.24,0,0,10.34,8.47,161.04,189.64,96.91,236.28,53.9,14.3,0,0,0,0,0,475.64,304.48
1.8599,6.93,0,0,5.17,6.27,135.63,179.3,96.91,263.45,75.13,21.56,5.61,0,0,0,0,430.21,365.75
1.8699,4.62,0,0,0,8.47,107.91,162.8,98.89,268.4,91.74,31.13,8.47,0,0,0,0,382.69,399.74
1.8799,0,0,0,0,10.56,80.96,142.67,96.91,283.25,118.03,43.12,11.22,0,0,0,0,331.1,455.62
1.8899,0,0,0,0,10.56,56.65,116.49,94.82,311.3,155.65,60.5,19.8,0,0,0,0,278.52,547.25
1.8999,0,0,0,0,14.74,41.03,87.23,88.77,329.23,192.39,79.64,31.02,0,0,0,0,231.77,632.28
1.9099,0,0,0,0,16.94,29.26,58.3,74.69,351.67,228.69,96.03,53.68,22,4.73,12.76,0,179.19,769.56
1.9199,0,0,0,0,16.94,21.45,44.22,52.91,364.1,240.79,104.17,62.48,30.25,9.46,30.8,0,135.52,842.05
1.9299,0,0,0,0,12.65,11.66,35.09,37.07,369.05,252.89,109.67,71.94,41.25,16.61,43.67,0,96.47,905.08
1.9399,0,0,0,0,6.27,5.83,27.5,28.27,369.05,262.68,112.42,84.48,46.75,21.34,53.9,6.27,67.87,956.89
1.9499,0,0,0,0,0,0,19.8,24.64,369.05,267.52,115.17,93.94,49.5,26.07,62.48,8.47,44.44,992.2
1.9599,0,0,0,0,0,0,13.75,19.36,366.52,272.36,115.17,100.21,52.25,30.8,68.42,10.56,33.11,1016.29
1.9699,0,0,0,0,0,0,6.05,7.04,361.57,274.78,115.17,106.48,55.11,35.64,71.39,12.65,13.09,1032.79
1.9799,0,0,0,0,0,0,0,0,354.2,274.78,112.42,115.94,58.08,37.95,77.33,14.74,0,1045.44
1.9899,0,0,0,0,0,0,0,0,341.77,272.36,109.67,122.21,61.05,42.68,83.27,16.94,0,1049.95
1.9999,0,0,0,0,0,0,0,0,329.23,269.94,106.92,131.67,66.99,47.52,89.32,16.94,0,1058.53
2.0099,0,0,0,0,0,0,0,0,311.3,262.68,104.17,141.13,69.96,52.25,95.26,19.03,0,1055.78
2.0199,0,0,0,0,0,0,0,0,290.84,255.42,101.42,150.59,72.93,56.98,104.17,21.12,0,1053.47
