Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.5300,4.07,0,0,0,0,0,0,0,114.51,71.28,85.47,152.79,72.71,128.15,155.87,61.49,4.07,842.27
0.5400,4.07,0,0,0,0,0,0,0,104.94,64.9,78.98,155.32,75.24,133.21,165.11,64.35,4.07,842.05
0.5500,4.07,0,0,0,0,0,0,0,92.95,60.72,72.49,157.85,75.24,138.27,174.79,67.32,4.07,839.63
0.5600,4.07,0,0,0,0,0,0,0,83.38,54.34,63.8,160.27,77.77,145.75,187,67.32,4.07,839.63
0.5700,4.07,0,0,0,0,0,0,0,73.81,48.07,55.11,162.8,80.3,150.81,199.21,73.15,4.07,843.26
0.5800,4.07,0,0,0,0,0,0,0,64.35,41.8,47.41,162.8,82.83,155.87,211.42,76.01,4.07,842.49
0.5900,4.07,0,0,0,0,0,0,0,52.58,35.53,39.82,160.27,85.25,160.93,221.21,78.98,4.07,834.57
0.6000,4.07,0,0,0,0,0,0,0,45.76,31.35,32.23,160.27,85.25,163.46,233.2,81.84,4.07,833.36
0.6100,0,0,0,0,0,0,0,0,36.52,27.17,26.51,157.85,85.25,168.52,245.19,84.81,0,831.82
0.6200,0,0,0,0,0,0,0,0,34.32,25.08,24.64,155.32,85.25,173.36,257.18,87.67,0,842.82
0.6300,0,0,0,0,0,0,0,0,32.01,22.99,20.9,152.79,85.25,175.67,266.75,90.53,0,846.89
0.6400,0,0,0,0,0,0,0,0,27.39,20.9,18.92,145.42,82.83,180.4,278.63,93.5,0,847.99
0.6500,0,0,0,0,0,0,0,0,25.08,18.81,15.18,135.41,77.77,180.4,287.87,96.36,0,836.88
0.6600,0,0,0,0,0,0,0,0,25.08,16.72,15.18,122.98,72.71,180.4,294.8,96.36,0,824.23
0.6700,0,0,0,0,0,0,0,0,22.88,16.72,13.2,102.96,62.59,173.36,297,84.81,0,773.52
0.6800,0,0,0,0,0,0,0,0,20.57,14.63,11.33,80.41,55.11,168.52,301.62,93.5,0,745.69
0.6900,8.25,0,0,0,0,0,0,0,20.57,14.63,11.33,62.92,50.82,160.93,303.93,96.36,8.25,721.49
0.7000,16.5,3.74,0,4.18,0,0,0,0,18.26,12.54,9.46,45.32,42.35,155.87,303.93,99.33,24.42,687.06
0.7100,33.11,7.48,0,6.27,0,0,0,0,18.26,12.54,9.46,32.67,35.97,145.75,303.93,105.16,46.86,663.74
0.7199,99.33,18.81,9.79,12.54,0,0,0,0,15.95,12.54,9.46,20.13,29.59,138.27,301.62,110.99,140.47,638.55
0.7299,259.16,58.52,25.52,20.9,0,6.27,0,0,15.95,10.45,7.59,10.01,23.21,118.03,294.8,113.52,370.37,593.56
0.7399,304.7,96.25,43.23,35.53,0,8.47,0,0,13.64,8.36,7.59,4.95,19.03,98.67,276.43,110.99,488.18,539.66
0.7499,331.87,138.82,64.02,58.63,0,14.74,0,0,9.13,6.27,3.74,0,16.94,77.11,240.35,108.02,608.08,461.56
0.7599,339.68,160.82,75.13,71.28,4.29,16.94,0,4.51,6.82,4.18,3.74,0,14.74,55.44,182.16,99.33,672.65,366.41
0.7699,326.04,165.22,81.84,86.13,6.49,21.12,9.02,6.71,0,0,0,0,14.74,40.26,116.27,84.81,702.57,256.08
0.7799,322.19,173.69,90.75,105.27,8.58,23.21,13.53,9.02,0,0,0,0,12.65,30.14,68.42,64.35,746.24,175.56
0.7899,331.87,186.12,104.06,126.06,10.78,27.5,18.04,15.73,0,0,0,0,10.56,17.6,50.38,33.44,820.16,111.98
0.7999,345.62,192.28,117.48,144.76,15.18,31.79,22.55,20.24,0,0,3.74,0,6.27,10.01,38.28,16.72,889.9,75.02
0.8099,357.39,196.46,132.88,155.1,19.47,40.26,29.26,27.06,0,0,3.74,0,4.18,7.48,26.18,5.5,957.88,47.08
0.8199,361.35,196.46,143.88,165.44,28.16,50.82,40.59,31.57,4.51,0,0,0,4.18,7.48,22.11,0,1018.27,38.28
0.8299,361.35,196.46,152.68,169.62,36.85,57.42,49.61,33.77,4.51,0,3.74,0,4.18,7.48,20.13,0,1057.76,40.04
0.8399,351.56,192.28,154.88,173.8,43.34,64.46,60.94,38.28,0,0,0,0,4.18,4.95,20.13,0,1079.54,29.26
0.8499,339.68,186.12,154.88,173.8,47.74,69.19,68.09,38.28,0,0,3.74,0,4.18,4.95,18.15,0,1077.78,31.02
0.8599,328.02,177.87,154.88,173.8,52.03,69.19,75.13,38.28,0,0,0,0,4.18,4.95,18.15,0,1069.2,27.28
0.8699,318.23,171.6,150.48,169.62,52.03,69.19,77.55,40.59,4.51,0,0,0,4.18,4.95,16.06,0,1049.29,29.7
0.8799,304.7,163.02,146.08,167.53,54.23,71.5,79.86,40.59,0,0,0,0,0,4.95,16.06,0,1027.51,21.01
0.8899,287.21,156.42,139.48,163.35,54.23,69.19,82.28,40.59,0,0,0,0,0,0,14.08,0,992.75,14.08
0.8999,269.17,145.42,132.88,163.35,54.23,69.19,84.59,40.59,0,0,0,0,0,0,14.08,0,959.42,14.08
0.9099,249.04,136.62,126.28,161.26,56.43,71.5,84.59,42.79,0,0,0,0,0,0,12.1,0,928.51,12.1
0.9199,230.89,125.62,121.88,161.26,58.63,71.5,89.32,42.79,0,0,0,0,0,0,12.1,0,901.89,12.1
0.9299,214.61,116.82,115.28,159.17,58.63,73.81,94.05,42.79,0,0,0,0,0,0,10.01,0,875.16,10.01
0.9399,202.51,110.22,113.08,159.17,60.72,76.23,98.78,42.79,0,0,0,0,0,0,10.01,0,863.5,10.01
0.9499,190.3,104.17,108.57,159.17,62.92,76.23,101.2,45.1,0,0,0,0,0,0,8.03,0,847.66,8.03
0.9599,178.2,100.21,104.06,159.17,65.01,78.54,105.93,47.3,0,0,0,0,0,0,8.03,0,838.42,8.03
0.9699,166.1,94.27,99.66,161.26,67.21,80.85,108.24,47.3,0,0,0,0,0,0,8.03,0,824.89,8.03
0.9799,156.09,88.33,95.15,163.35,69.3,85.58,113.08,49.61,0,0,0,0,0,0,6.05,0,820.49,6.05
0.9899,146.19,84.37,92.95,165.44,71.5,88,119.79,49.61,0,0,0,0,0,0,6.05,0,817.85,6.05
0.9999,136.18,80.3,88.55,167.53,73.59,92.62,124.41,51.81,0,0,0,0,0,0,6.05,0,814.99,6.05
1.0099,126.28,74.36,84.04,171.71,75.79,97.35,131.23,54.12,0,0,0,0,0,0,3.96,0,814.88,3.96
1.0199,116.38,70.4,77.33,176,77.88,102.08,137.94,56.32,0,0,0,0,0,0,3.96,0,814.33,3.96
1.0299,105.82,64.46,72.93,180.18,80.08,106.7,144.76,58.63,0,0,0,0,0,0,0,0,813.56,0
1.0399,97.13,56.54,66.22,184.47,82.17,111.43,151.58,60.72,0,0,0,0,0,0,3.96,0,810.26,3.96
1.0499,86.24,52.69,59.51,190.85,82.17,118.58,160.71,65.12,0,0,0,0,0,0,0,0,815.87,0
1.0599,75.35,47.08,51.15,197.23,82.17,125.73,165.22,67.32,0,0,0,0,0,0,0,0,811.25,0
1.0699,64.46,39.49,43.23,201.41,82.17,132.99,174.46,69.41,0,0,0,0,0,0,0,0,807.62,0
1.0799,53.79,33.88,35.42,203.61,82.17,137.72,181.5,69.41,0,0,0,0,0,0,0,0,797.5,0
1.0899,47.52,28.16,27.5,203.61,82.17,142.56,190.74,71.61,0,0,0,0,0,0,0,0,793.87,0
1.0999,41.36,24.42,21.56,203.61,82.17,149.71,200.09,73.81,0,0,0,0,0,0,0,0,796.73,0
1.1099,37.18,20.68,19.58,199.32,82.17,154.55,209.44,78.21,0,0,0,0,0,0,0,0,801.13,0
1.1199,33.11,16.94,15.73,197.23,80.08,156.97,218.68,80.3,0,0,3.74,0,0,0,0,0,799.04,3.74
1.1299,31.02,15.07,13.75,190.85,77.88,161.7,227.92,84.7,0,4.18,3.74,0,0,0,0,0,802.89,7.92
1.1399,26.84,11.22,9.79,184.47,75.79,164.12,237.16,89.1,0,4.18,3.74,0,0,0,0,0,798.49,7.92
1.1499,24.75,9.35,9.79,173.8,73.59,164.12,246.29,91.19,0,4.18,3.74,0,0,0,0,0,792.88,7.92
1.1599,22.77,7.48,7.81,157.08,67.21,161.7,257.84,91.19,0,6.27,3.74,0,0,0,0,0,773.08,10.01
1.1699,22.77,5.61,7.81,138.49,62.92,159.28,264.66,93.39,0,6.27,3.74,0,0,0,0,0,754.93,10.01
1.1799,20.68,3.74,7.81,117.81,54.23,154.55,273.9,95.59,4.51,6.27,3.74,0,0,0,0,0,728.31,14.52
1.1899,20.68,3.74,5.83,96.8,47.74,152.13,278.52,99.99,6.82,6.27,3.74,0,0,0,0,0,705.43,16.83
1.1999,18.59,3.74,5.83,77.66,39.05,149.71,280.72,104.28,18.26,8.36,5.61,0,0,0,0,0,679.58,32.23
1.2099,16.5,0,3.85,58.63,32.56,147.29,278.52,108.68,61.93,14.63,7.59,4.95,0,0,0,0,646.03,89.1
1.2199,16.5,0,3.85,41.8,23.87,142.56,273.9,113.08,241.34,35.53,18.92,7.48,0,0,0,0,615.56,303.27
1.2299,14.41,0,3.85,27.17,17.27,135.41,262.35,119.9,292.71,54.34,28.49,12.54,0,0,0,0,580.36,388.08
1.2399,10.34,0,0,16.72,12.98,121,241.78,122.21,338.14,88.33,47.41,17.6,0,0,0,0,525.03,491.48
1.2499,8.25,0,0,10.45,10.78,99.66,214.06,126.83,349.58,118.14,65.89,25.19,0,0,0,0,470.03,558.8
1.2599,6.16,0,0,6.27,6.49,76.23,167.53,124.52,335.83,139.92,78.98,37.73,6.27,0,0,0,387.2,598.73
1.2699,0,0,0,4.18,6.49,57.42,117.59,117.59,314.38,152.9,87.67,52.91,8.47,7.48,0,0,303.27,623.81
1.2799,0,0,0,4.18,6.49,40.26,75.13,97.79,302.28,168.19,96.36,67.98,12.65,12.54,6.05,0,223.85,666.05
1.2899,0,0,0,0,4.29,27.5,54.12,62.92,297.55,178.64,105.05,85.47,14.74,17.6,12.1,8.36,148.83,719.51
1.2999,0,0,0,0,0,16.94,40.59,38.28,297.55,182.82,116.05,110.55,16.94,22.66,16.06,13.86,95.81,776.49
1.3099,0,0,0,0,0,10.56,31.57,24.75,302.28,187,129.91,127.93,19.03,30.14,20.13,16.72,66.88,833.14
1.3199,0,0,0,0,0,6.27,15.73,6.71,307.12,187,143.66,137.94,21.12,47.85,26.18,22.33,28.71,893.2
1.3299,0,0,0,0,0,4.18,6.71,0,307.12,184.91,152.9,145.42,25.41,62.7,34.32,27.83,10.89,940.61
1.3399,4.07,0,0,0,0,0,4.51,0,297.55,180.73,159.83,152.79,33.88,74.69,42.35,33.44,8.58,975.26
1.3499,4.07,0,0,0,0,0,0,0,287.87,174.46,162.14,160.27,40.26,84.26,50.38,33.44,4.07,993.08
1.3599,4.07,0,0,0,0,0,0,0,273.68,168.19,159.83,165.33,44.44,89.1,61.27,39.05,4.07,1000.89
1.3699,4.07,0,0,0,0,0,0,0,259.82,161.59,155.21,167.97,46.53,96.25,68.42,41.8,4.07,997.59
1.3799,4.07,0,0,0,0,0,0,0,243.65,152.9,148.28,173.25,48.73,101.09,73.26,41.8,4.07,982.96
1.3899,4.07,0,0,0,0,0,0,0,225.17,146.41,139.15,175.89,48.73,103.4,78.1,41.8,4.07,958.65
1.3999,4.07,0,0,0,0,0,0,0,206.47,135.52,129.91,181.17,50.82,108.24,80.41,44.66,4.07,937.2
1.4099,4.07,0,0,0,0,0,0,0,187.77,124.63,120.67,183.81,50.82,110.66,82.83,44.66,4.07,905.85
1.4199,6.16,0,0,0,0,0,0,0,171.38,113.85,109.45,183.81,50.82,115.5,85.25,44.66,6.16,874.72
1.4299,4.07,0,0,0,0,0,0,0,155.32,103.18,100.76,186.45,50.82,115.5,87.67,44.66,4.07,844.36
1.4399,4.07,0,0,0,0,0,0,0,139.48,94.71,92.07,186.45,52.91,118.03,89.98,47.41,4.07,821.04
1.4499,4.07,0,0,0,0,0,0,0,125.84,86.13,85.47,186.45,52.91,120.56,92.4,47.41,4.07,797.17
1.4599,6.16,0,0,0,0,0,0,0,112.09,77.66,76.78,186.45,52.91,123.09,92.4,47.41,6.16,768.79
1.4699,4.07,0,0,0,0,0,0,0,102.52,71.28,70.29,186.45,52.91,125.62,94.82,47.41,4.07,751.3
1.4799,6.16,0,0,0,0,0,0,0,92.95,64.9,63.8,189.09,52.91,125.62,97.24,47.41,6.16,733.92
1.4899,6.16,0,0,0,0,0,0,0,83.38,58.63,57.2,189.09,52.91,130.68,99.66,47.41,6.16,718.96
1.4999,4.07,0,0,0,0,0,0,0,73.81,52.25,51.26,191.73,52.91,133.21,101.97,50.16,4.07,707.3
1.5099,4.07,0,0,0,0,0,0,0,66.66,48.07,47.41,191.73,52.91,135.74,106.81,50.16,4.07,699.49
1.5199,6.16,0,0,0,0,0,0,0,59.51,43.89,43.67,194.37,52.91,140.8,109.23,50.16,6.16,694.54
1.5299,6.16,0,0,0,0,0,0,0,54.89,39.71,37.95,194.37,52.91,145.75,113.96,50.16,6.16,689.7
1.5399,4.07,0,0,0,0,0,0,0,50.27,35.53,34.1,197.12,55.11,150.81,120.89,53.02,4.07,696.85
1.5499,4.07,0,0,0,0,0,0,0,45.76,31.35,32.23,197.12,55.11,155.87,125.62,53.02,4.07,696.08
1.5599,4.07,0,0,0,0,0,0,0,36.52,29.26,28.49,197.12,57.53,160.93,132.55,55.77,4.07,698.17
1.5699,4.07,0,0,0,0,0,0,0,38.83,27.17,24.64,197.12,60.06,165.99,141.9,58.63,4.07,714.34
1.5799,4.07,0,0,0,0,0,0,0,34.32,25.08,22.77,197.12,60.06,171.05,151.14,58.63,4.07,720.17
1.5899,4.07,0,0,0,0,0,0,0,32.01,22.99,20.9,197.12,62.59,178.09,160.49,61.49,4.07,735.68
1.5999,4.07,0,0,0,0,0,0,0,29.7,22.99,18.92,197.12,62.59,182.82,172.37,67.32,4.07,753.83
1.6099,4.07,0,0,0,0,0,0,0,29.7,20.9,17.05,197.12,65.12,187.44,182.16,67.32,4.07,766.81
1.6199,4.07,0,0,0,0,0,0,0,27.39,20.9,15.18,197.12,62.59,194.59,194.37,73.15,4.07,785.29
1.6299,0,0,0,0,0,0,0,0,25.08,18.81,15.18,194.37,62.59,199.32,201.63,76.01,0,792.99
1.6399,0,0,0,0,0,0,0,0,22.88,16.72,13.2,191.73,60.06,206.36,209,81.84,0,801.79
1.6499,0,0,0,0,0,0,0,0,20.57,16.72,11.33,189.09,57.53,211.09,216.26,84.81,0,807.4
1.6599,0,0,0,0,0,0,0,0,20.57,14.63,9.46,181.17,55.11,213.4,221.21,90.53,0,806.08
1.6699,0,0,0,0,0,0,0,0,20.57,14.63,9.46,170.61,50.82,215.82,225.94,93.5,0,801.35
1.6799,4.07,0,0,0,0,0,0,0,18.26,14.63,9.46,157.85,44.44,213.4,228.36,96.36,4.07,782.76
1.6899,4.07,0,0,0,0,0,0,0,18.26,14.63,9.46,137.94,40.26,211.09,228.36,96.36,4.07,756.36
1.6999,4.07,0,0,0,0,0,0,0,15.95,12.54,7.59,115.5,33.88,206.36,228.36,99.33,4.07,719.51
1.7099,6.16,0,0,0,0,0,0,0,15.95,12.54,7.59,95.48,29.59,201.63,228.36,102.19,6.16,693.33
1.7199,16.5,3.74,0,0,0,0,0,0,13.64,12.54,7.59,75.46,23.21,196.9,225.94,105.16,20.24,660.44
1.7299,39.27,7.48,0,0,0,0,0,0,13.64,10.45,5.61,60.39,21.12,192.17,223.52,110.99,46.75,637.89
1.7399,140.25,22.55,11.77,6.27,0,0,0,0,13.64,10.45,5.61,42.79,19.03,185.13,216.26,116.05,180.84,608.96
1.7499,294.91,64.46,29.48,16.72,0,4.18,0,0,11.44,10.45,5.61,30.14,16.94,175.67,206.47,118.58,409.75,575.3
1.7599,326.04,104.17,51.15,33.44,0,8.47,0,0,9.13,8.36,3.74,20.13,14.74,153.34,187,123.64,523.27,520.08
1.7699,339.68,145.42,72.93,56.54,0,14.74,0,0,6.82,6.27,0,12.54,12.65,120.56,160.49,123.64,629.31,442.97
1.7799,322.19,156.42,84.04,75.57,4.29,16.94,4.51,6.71,0,4.18,0,10.01,10.56,89.1,130.24,121.11,670.67,365.2
1.7899,287.21,154.22,86.24,96.8,6.49,23.21,11.22,11.22,0,0,0,7.48,10.56,60.28,97.24,110.99,676.61,286.55
1.7999,275.22,163.02,97.46,126.06,10.78,27.5,15.73,18.04,0,0,0,7.48,10.56,42.79,66.11,90.53,733.81,217.47
1.8099,275.22,169.51,110.77,150.92,15.18,35.97,22.55,24.75,0,0,0,4.95,8.47,27.72,48.4,55.77,804.87,145.31
1.8199,281.38,171.6,126.28,165.44,25.96,50.82,33.77,33.77,0,0,0,0,6.27,17.6,36.3,36.19,889.02,96.36
1.8299,287.21,173.69,139.48,178.09,39.05,62.15,54.12,38.28,0,0,0,0,0,12.54,24.2,13.86,972.07,50.6
1.8399,283.25,173.69,148.28,186.56,52.03,71.5,75.13,42.79,0,0,0,0,0,10.01,16.06,0,1033.23,26.07
1.8499,273.24,169.51,150.48,195.03,60.72,80.85,91.74,47.3,0,0,0,0,0,7.48,14.08,0,1068.87,21.56
1.8599,259.16,165.22,150.48,203.61,69.3,88,105.93,49.61,0,0,0,0,0,4.95,12.1,0,1091.31,17.05
1.8699,242.99,156.42,143.88,209.88,75.79,92.62,115.28,51.81,0,0,0,0,0,4.95,10.01,0,1088.67,14.96
1.8799,226.82,147.62,137.28,214.17,80.08,95.04,124.41,54.12,0,0,0,0,0,4.95,10.01,0,1079.54,14.96
1.8899,212.63,138.82,130.68,216.26,82.17,97.35,128.92,54.12,0,0,0,0,0,4.95,10.01,0,1060.95,14.96
1.8999,196.46,130.02,121.88,216.26,84.37,97.35,131.23,56.32,0,0,0,0,0,4.95,8.03,0,1033.89,12.98
1.9099,180.18,119.02,110.77,216.26,84.37,99.66,135.74,56.32,0,0,0,0,0,4.95,8.03,0,1002.32,12.98
1.9199,162.03,106.15,101.86,216.26,84.37,102.08,137.94,56.32,0,0,0,0,0,4.95,6.05,0,967.01,11
1.9299,146.19,96.25,92.95,214.17,84.37,102.08,140.25,56.32,0,0,0,0,0,0,6.05,0,932.58,6.05
1.9399,130.24,86.35,81.84,212.08,84.37,102.08,142.56,56.32,0,0,0,0,0,0,6.05,0,895.84,6.05
1.9499,116.38,74.36,72.93,207.79,84.37,104.39,142.56,56.32,0,0,0,0,0,0,6.05,0,859.1,6.05
1.9599,103.62,66.44,64.02,205.7,82.17,104.39,144.76,58.63,0,0,0,0,0,0,3.96,0,829.73,3.96
1.9699,90.53,58.52,57.31,201.41,82.17,106.7,147.07,58.63,0,0,0,0,0,0,3.96,0,802.34,3.96
1.9799,77.55,50.82,51.15,199.32,80.08,106.7,149.38,58.63,0,0,0,0,0,0,3.96,0,773.63,3.96
1.9899,68.75,43.34,43.23,195.03,77.88,109.12,149.38,58.63,0,0,0,0,0,0,3.96,0,745.36,3.96
1.9999,57.97,37.62,37.29,192.94,75.79,111.43,153.89,58.63,0,0,0,0,0,0,0,0,725.56,0
2.0099,49.61,32.01,31.46,190.85,75.79,116.16,158.4,58.63,0,0,0,0,0,0,0,0,712.91,0
2.0199,43.45,26.29,25.52,186.56,73.59,118.58,162.91,60.72,0,0,0,0,0,0,0,0,697.62,0
2.0299,37.18,22.55,21.56,184.47,73.59,121,169.84,60.72,0,0,0,0,0,0,0,0,690.91,0
2.0399,35.09,20.68,19.58,184.47,73.59,125.73,176.77,62.92,0,0,0,0,0,0,0,0,698.83,0
2.0499,33.11,18.81,17.71,182.38,75.79,128.15,183.81,62.92,0,0,0,0,0,0,0,0,702.68,0
2.0599,31.02,18.81,15.73,182.38,75.79,132.99,193.05,65.12,0,0,0,0,0,0,0,0,714.89,0
2.0699,28.93,16.94,15.73,182.38,75.79,137.72,200.09,69.41,0,0,0,0,0,0,0,0,726.99,0
2.0799,28.93,15.07,13.75,182.38,75.79,140.14,207.02,71.61,0,0,0,0,0,0,0,0,734.69,0
2.0899,26.84,13.09,11.77,182.38,75.79,144.98,216.37,73.81,0,0,0,0,0,0,0,0,745.03,0
2.0999,24.75,11.22,11.77,182.38,75.79,149.71,225.61,78.21,0,0,0,0,0,0,0,0,759.44,0
