Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.5200,202.51,125.62,108.57,41.8,28.16,104.39,190.74,51.81,59.51,43.89,39.82,60.39,10.56,128.15,70.84,47.41,853.6,460.57
0.5300,202.51,125.62,108.57,41.8,28.16,104.39,190.74,51.81,59.51,43.89,37.95,60.39,10.56,128.15,70.84,47.41,853.6,458.7
0.5400,204.49,127.82,110.77,41.8,28.16,104.39,190.74,51.81,57.2,41.8,37.95,57.97,10.56,128.15,70.84,47.41,859.98,451.88
0.5500,206.58,127.82,110.77,41.8,28.16,104.39,190.74,51.81,57.2,41.8,36.08,57.97,10.56,128.15,70.84,44.66,862.07,447.26
0.5600,206.58,130.02,113.08,41.8,28.16,104.39,190.74,51.81,52.58,39.71,34.1,57.97,10.56,128.15,70.84,47.41,866.58,441.32
0.5700,208.56,130.02,113.08,41.8,28.16,104.39,188.43,51.81,50.27,39.71,32.23,57.97,10.56,128.15,70.84,47.41,866.25,437.14
0.5800,210.65,132.22,115.28,41.8,28.16,104.39,188.43,51.81,47.96,37.62,30.36,57.97,10.56,128.15,68.42,47.41,872.74,428.45
0.5900,212.63,132.22,115.28,41.8,28.16,104.39,188.43,51.81,45.76,35.53,30.36,57.97,10.56,128.15,68.42,47.41,874.72,424.16
0.6000,214.61,132.22,115.28,41.8,28.16,104.39,188.43,51.81,43.45,35.53,28.49,57.97,8.47,128.15,68.42,47.41,876.7,417.89
0.6100,214.61,134.42,115.28,41.8,28.16,104.39,188.43,51.81,41.14,35.53,28.49,57.97,10.56,125.62,70.84,47.41,878.9,417.56
0.6200,216.7,134.42,117.48,41.8,28.16,104.39,188.43,51.81,38.83,33.44,26.51,57.97,8.47,125.62,70.84,47.41,883.19,409.09
0.6300,216.7,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,57.97,10.56,125.62,70.84,47.41,880.88,411.18
0.6400,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,57.97,10.56,125.62,70.84,47.41,882.86,411.18
0.6500,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,57.97,10.56,125.62,70.84,50.16,882.86,413.93
0.6600,218.68,136.62,117.48,41.8,28.16,102.08,188.43,51.81,36.52,31.35,26.51,57.97,10.56,125.62,70.84,50.16,885.06,409.53
0.6700,218.68,136.62,117.48,41.8,28.16,102.08,188.43,51.81,38.83,31.35,24.64,60.39,10.56,125.62,70.84,50.16,885.06,412.39
0.6800,218.68,136.62,117.48,41.8,28.16,102.08,188.43,51.81,36.52,31.35,24.64,57.97,10.56,125.62,70.84,50.16,885.06,407.66
0.6900,218.68,136.62,117.48,41.8,28.16,102.08,188.43,51.81,36.52,33.44,24.64,60.39,10.56,125.62,70.84,50.16,885.06,412.17
0.7000,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,36.52,33.44,24.64,57.97,10.56,125.62,70.84,50.16,882.86,409.75
0.7100,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,36.52,33.44,26.51,60.39,10.56,125.62,70.84,50.16,882.86,414.04
0.7199,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,60.39,10.56,125.62,70.84,50.16,882.86,416.35
0.7299,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,60.39,10.56,128.15,70.84,50.16,882.86,418.88
0.7399,218.68,134.42,117.48,41.8,28.16,102.08,188.43,51.81,38.83,33.44,26.51,60.39,10.56,128.15,68.42,50.16,882.86,416.46
0.7499,218.68,134.42,117.48,41.8,28.16,99.66,188.43,51.81,38.83,33.44,26.51,60.39,10.56,128.15,70.84,50.16,880.44,418.88
0.7599,218.68,134.42,117.48,41.8,28.16,99.66,188.43,51.81,41.14,33.44,26.51,60.39,10.56,128.15,68.42,50.16,880.44,418.77
0.7699,218.68,134.42,117.48,41.8,28.16,99.66,186.12,51.81,41.14,35.53,28.49,62.92,10.56,128.15,68.42,50.16,878.13,425.37
0.7799,218.68,132.22,117.48,39.71,28.16,99.66,186.12,51.81,41.14,35.53,28.49,62.92,10.56,128.15,68.42,50.16,873.84,425.37
0.7899,218.68,132.22,117.48,39.71,28.16,99.66,186.12,51.81,43.45,35.53,28.49,62.92,10.56,128.15,68.42,50.16,873.84,427.68
0.7999,220.77,134.42,119.68,39.71,28.16,97.35,186.12,51.81,41.14,35.53,28.49,62.92,10.56,128.15,68.42,50.16,878.02,425.37
0.8099,222.75,134.42,119.68,39.71,28.16,97.35,183.81,51.81,43.45,35.53,28.49,62.92,10.56,128.15,68.42,50.16,877.69,427.68
0.8199,222.75,134.42,119.68,39.71,28.16,97.35,183.81,49.61,43.45,35.53,28.49,62.92,10.56,128.15,66.11,50.16,875.49,425.37
0.8299,224.84,134.42,119.68,39.71,28.16,97.35,181.5,49.61,43.45,35.53,28.49,62.92,10.56,128.15,66.11,50.16,875.27,425.37
0.8399,224.84,134.42,119.68,39.71,28.16,97.35,181.5,49.61,43.45,37.62,30.36,62.92,10.56,128.15,66.11,50.16,875.27,429.33
0.8499,226.82,136.62,121.88,39.71,28.16,95.04,181.5,49.61,45.76,37.62,30.36,62.92,10.56,128.15,66.11,50.16,879.34,431.64
0.8599,224.84,134.42,121.88,39.71,28.16,95.04,179.08,49.61,45.76,37.62,30.36,62.92,10.56,128.15,66.11,50.16,872.74,431.64
0.8699,224.84,134.42,119.68,39.71,28.16,95.04,179.08,49.61,45.76,37.62,32.23,62.92,10.56,128.15,66.11,50.16,870.54,433.51
0.8799,224.84,134.42,119.68,37.62,28.16,95.04,179.08,49.61,47.96,39.71,32.23,65.45,10.56,130.68,66.11,50.16,868.45,442.86
0.8899,226.82,134.42,119.68,37.62,28.16,95.04,179.08,49.61,47.96,39.71,32.23,65.45,10.56,130.68,63.69,50.16,870.43,440.44
0.8999,226.82,134.42,119.68,37.62,25.96,92.62,176.77,49.61,47.96,39.71,32.23,65.45,10.56,130.68,63.69,50.16,863.5,440.44
0.9099,226.82,134.42,119.68,37.62,25.96,92.62,174.46,49.61,50.27,39.71,32.23,67.98,10.56,130.68,63.69,50.16,861.19,445.28
0.9199,228.8,134.42,121.88,37.62,25.96,92.62,172.15,49.61,50.27,41.8,34.1,67.98,10.56,133.21,63.69,50.16,863.06,451.77
0.9299,228.8,134.42,121.88,37.62,25.96,90.31,169.84,47.3,52.58,41.8,34.1,67.98,10.56,133.21,63.69,50.16,856.13,454.08
0.9399,230.89,134.42,121.88,37.62,25.96,90.31,167.53,47.3,52.58,41.8,36.08,67.98,10.56,133.21,63.69,50.16,855.91,456.06
0.9499,230.89,136.62,121.88,35.53,25.96,88,165.22,47.3,52.58,43.89,36.08,70.4,10.56,133.21,63.69,50.16,851.4,460.57
0.9599,232.87,134.42,121.88,35.53,25.96,88,162.91,47.3,54.89,43.89,36.08,70.4,10.56,133.21,61.27,50.16,848.87,460.46
0.9699,232.87,136.62,121.88,35.53,23.87,85.58,160.71,47.3,57.2,45.98,37.95,70.4,10.56,135.74,61.27,50.16,844.36,469.26
0.9799,232.87,136.62,121.88,35.53,23.87,85.58,158.4,45.1,59.51,48.07,39.82,72.93,10.56,135.74,61.27,50.16,839.85,478.06
0.9899,234.85,136.62,121.88,35.53,23.87,83.27,156.09,45.1,61.93,50.16,41.8,72.93,10.56,135.74,58.85,50.16,837.21,482.13
0.9999,236.94,136.62,121.88,35.53,23.87,83.27,151.58,45.1,66.66,54.34,43.67,72.93,10.56,135.74,56.54,50.16,834.79,490.6
1.0099,236.94,136.62,121.88,35.53,23.87,80.85,149.38,45.1,71.5,56.43,45.54,72.93,10.56,135.74,54.45,47.41,830.17,494.56
1.0199,236.94,136.62,121.88,33.44,21.67,80.85,147.07,42.79,76.23,60.72,49.39,75.46,10.56,135.74,52.47,47.41,821.26,507.98
1.0299,236.94,134.42,121.88,33.44,21.67,78.54,144.76,42.79,81.07,64.9,51.26,75.46,10.56,135.74,50.38,47.41,814.44,516.78
1.0399,238.92,134.42,119.68,33.44,21.67,78.54,142.56,42.79,88.22,69.19,55.11,75.46,10.56,133.21,48.4,47.41,812.02,527.56
1.0499,236.94,134.42,119.68,31.35,21.67,76.23,140.25,42.79,92.95,73.48,57.2,77.99,10.56,133.21,48.4,47.41,803.33,541.2
1.0599,236.94,132.22,119.68,31.35,21.67,73.81,137.94,40.59,97.79,75.57,59.4,77.99,10.56,133.21,46.42,47.41,794.2,548.35
1.0699,236.94,132.22,117.48,31.35,21.67,73.81,137.94,40.59,100.1,79.86,59.4,75.46,10.56,133.21,44.33,47.41,792,550.33
1.0799,234.85,130.02,117.48,31.35,21.67,71.5,135.74,40.59,104.94,81.95,61.6,77.99,10.56,133.21,44.33,44.66,783.2,559.24
1.0899,232.87,130.02,115.28,31.35,19.47,71.5,135.74,40.59,109.67,84.04,63.8,77.99,10.56,133.21,44.33,44.66,776.82,568.26
1.0999,232.87,127.82,115.28,29.26,19.47,69.19,135.74,40.59,112.09,86.13,65.89,77.99,10.56,133.21,42.35,47.41,770.22,575.63
1.1099,230.89,125.62,113.08,29.26,19.47,69.19,133.43,40.59,114.51,88.33,65.89,77.99,10.56,133.21,42.35,44.66,761.53,577.5
1.1199,228.8,125.62,113.08,29.26,19.47,69.19,133.43,40.59,116.71,90.42,68.09,77.99,10.56,133.21,42.35,44.66,759.44,583.99
1.1299,226.82,123.42,113.08,29.26,19.47,66.77,133.43,40.59,121.22,92.51,68.09,77.99,10.56,133.21,40.37,44.66,752.84,588.61
1.1399,226.82,121.22,110.77,29.26,19.47,66.77,133.43,40.59,123.53,94.71,70.29,77.99,10.56,133.21,40.37,44.66,748.33,595.32
1.1499,222.75,121.22,110.77,29.26,19.47,66.77,135.74,40.59,125.84,96.8,70.29,80.41,10.56,133.21,38.28,44.66,746.57,600.05
1.1599,220.77,119.02,108.57,29.26,19.47,66.77,135.74,40.59,130.35,98.89,72.49,80.41,10.56,133.21,38.28,44.66,740.19,608.85
1.1699,218.68,119.02,108.57,29.26,19.47,66.77,137.94,40.59,132.66,101.09,72.49,80.41,10.56,133.21,38.28,44.66,740.3,613.36
1.1799,216.7,116.82,108.57,29.26,19.47,66.77,137.94,40.59,132.66,103.18,74.69,80.41,10.56,133.21,38.28,44.66,736.12,617.65
1.1899,214.61,116.82,106.37,29.26,21.67,66.77,137.94,40.59,137.17,103.18,74.69,80.41,10.56,133.21,38.28,44.66,734.03,622.16
1.1999,214.61,116.82,106.37,29.26,19.47,66.77,140.25,40.59,137.17,105.27,76.78,80.41,10.56,133.21,38.28,44.66,734.14,626.34
1.2099,212.63,116.82,104.06,29.26,21.67,69.19,140.25,40.59,139.48,105.27,76.78,80.41,10.56,133.21,38.28,44.66,734.47,628.65
1.2199,210.65,114.62,104.06,29.26,21.67,69.19,140.25,40.59,141.68,105.27,76.78,80.41,10.56,133.21,38.28,44.66,730.29,630.85
1.2299,210.65,114.62,104.06,29.26,19.47,69.19,137.94,40.59,141.68,107.47,76.78,80.41,10.56,133.21,38.28,44.66,725.78,633.05
1.2399,208.56,114.62,101.86,29.26,21.67,69.19,140.25,40.59,141.68,107.47,78.98,80.41,10.56,133.21,38.28,44.66,726,635.25
1.2499,208.56,114.62,101.86,29.26,21.67,69.19,140.25,40.59,143.99,107.47,78.98,80.41,10.56,130.68,38.28,44.66,726,635.03
1.2599,206.58,114.62,101.86,29.26,21.67,69.19,140.25,40.59,146.3,107.47,78.98,80.41,10.56,130.68,38.28,44.66,724.02,637.34
1.2699,204.49,112.42,101.86,29.26,21.67,71.5,140.25,40.59,146.3,109.56,78.98,80.41,10.56,133.21,38.28,44.66,722.04,641.96
1.2799,204.49,112.42,99.66,29.26,21.67,71.5,140.25,42.79,146.3,109.56,78.98,80.41,10.56,133.21,40.37,44.66,722.04,644.05
1.2899,202.51,112.42,99.66,29.26,21.67,71.5,142.56,40.59,146.3,109.56,78.98,80.41,10.56,133.21,40.37,44.66,720.17,644.05
1.2999,202.51,110.22,99.66,29.26,21.67,71.5,142.56,40.59,148.5,111.65,78.98,80.41,10.56,133.21,38.28,44.66,717.97,646.25
1.3099,200.53,110.22,97.46,29.26,21.67,71.5,142.56,40.59,150.81,111.65,81.18,80.41,10.56,133.21,38.28,44.66,713.79,650.76
1.3199,198.44,108.13,97.46,29.26,21.67,71.5,144.76,40.59,150.81,111.65,81.18,80.41,10.56,133.21,38.28,44.66,711.81,650.76
1.3299,196.46,108.13,97.46,29.26,21.67,71.5,144.76,40.59,150.81,113.85,81.18,80.41,10.56,133.21,38.28,44.66,709.83,652.96
1.3399,196.46,108.13,95.15,29.26,21.67,71.5,144.76,42.79,153.12,113.85,81.18,80.41,10.56,133.21,36.3,44.66,709.72,653.29
1.3499,194.37,106.15,95.15,29.26,21.67,71.5,144.76,42.79,153.12,115.94,81.18,80.41,10.56,130.68,36.3,44.66,705.65,652.85
1.3599,194.37,106.15,95.15,29.26,21.67,71.5,144.76,42.79,155.32,115.94,81.18,80.41,10.56,130.68,34.32,44.66,705.65,653.07
1.3699,194.37,106.15,95.15,29.26,21.67,71.5,144.76,42.79,157.63,115.94,83.38,80.41,10.56,130.68,34.32,44.66,705.65,657.58
1.3799,192.39,106.15,95.15,31.35,21.67,71.5,142.56,42.79,157.63,118.14,83.38,80.41,10.56,128.15,32.23,41.8,703.56,652.3
1.3899,194.37,108.13,95.15,31.35,21.67,71.5,140.25,40.59,162.14,118.14,83.38,80.41,10.56,128.15,28.27,41.8,703.01,652.85
1.3999,194.37,108.13,95.15,31.35,21.67,73.81,137.94,42.79,162.14,120.34,85.47,80.41,10.56,125.62,26.18,41.8,705.21,652.52
1.4099,196.46,110.22,97.46,31.35,21.67,73.81,135.74,42.79,166.76,122.54,85.47,80.41,8.47,123.09,22.11,36.19,709.5,645.04
1.4199,198.44,112.42,97.46,31.35,19.47,73.81,131.23,40.59,169.07,124.63,85.47,80.41,8.47,120.56,20.13,36.19,704.77,644.93
1.4299,198.44,112.42,97.46,33.44,19.47,73.81,128.92,40.59,171.38,126.83,87.67,80.41,8.47,118.03,16.06,33.44,704.55,642.29
1.4399,200.53,114.62,99.66,33.44,19.47,76.23,128.92,40.59,176.11,126.83,89.87,80.41,6.27,113.08,14.08,30.69,713.46,637.34
1.4499,202.51,116.82,99.66,33.44,19.47,76.23,126.61,40.59,178.42,126.83,89.87,80.41,6.27,110.66,12.1,27.83,715.33,632.39
1.4599,204.49,116.82,101.86,33.44,19.47,76.23,126.61,40.59,180.73,126.83,89.87,77.99,6.27,105.82,8.03,25.08,719.51,620.62
1.4699,206.58,119.02,101.86,33.44,19.47,76.23,126.61,40.59,183.04,129.03,89.87,75.46,6.27,103.4,8.03,25.08,723.8,620.18
1.4799,208.56,121.22,104.06,33.44,19.47,76.23,124.41,40.59,187.77,129.03,92.07,70.4,6.27,98.67,6.05,19.47,727.98,609.73
1.4899,212.63,123.42,104.06,33.44,19.47,76.23,124.41,40.59,190.08,126.83,94.27,67.98,4.18,93.83,3.96,19.47,734.25,600.6
1.4999,214.61,125.62,106.37,35.53,19.47,76.23,122.1,40.59,192.39,126.83,96.36,62.92,4.18,89.1,3.96,16.72,740.52,592.46
1.5099,216.7,125.62,106.37,35.53,19.47,78.54,122.1,40.59,197.12,126.83,98.56,60.39,4.18,86.68,3.96,16.72,744.92,594.44
1.5199,216.7,127.82,106.37,35.53,19.47,78.54,122.1,40.59,201.74,126.83,100.76,57.97,4.18,84.26,3.96,13.86,747.12,593.56
1.5299,216.7,127.82,106.37,35.53,19.47,78.54,122.1,40.59,206.47,126.83,102.96,55.44,4.18,79.53,3.96,13.86,747.12,593.23
1.5399,216.7,127.82,106.37,35.53,19.47,78.54,122.1,40.59,211.09,126.83,105.05,52.91,4.18,79.53,6.05,13.86,747.12,599.5
1.5499,216.7,127.82,106.37,35.53,19.47,78.54,119.79,40.59,218.13,126.83,107.25,50.38,4.18,77.11,6.05,13.86,744.81,603.79
1.5599,216.7,127.82,106.37,35.53,19.47,78.54,117.59,40.59,220.55,126.83,109.45,50.38,4.18,77.11,6.05,13.86,742.61,608.41
1.5699,216.7,127.82,106.37,37.62,19.47,80.85,115.28,40.59,225.17,129.03,109.45,50.38,4.18,77.11,8.03,13.86,744.7,617.21
1.5799,216.7,127.82,104.06,37.62,17.27,80.85,113.08,38.28,227.48,129.03,111.65,50.38,6.27,77.11,6.05,13.86,735.68,621.83
1.5899,214.61,127.82,104.06,37.62,17.27,80.85,110.66,38.28,229.79,129.03,111.65,50.38,6.27,77.11,6.05,13.86,731.17,624.14
1.5999,212.63,127.82,101.86,37.62,17.27,83.27,108.24,38.28,229.79,131.23,111.65,50.38,4.18,74.69,6.05,13.86,726.99,621.83
1.6099,208.56,127.82,99.66,39.71,17.27,83.27,108.24,38.28,232.1,131.23,111.65,50.38,4.18,74.69,6.05,13.86,722.81,624.14
1.6199,204.49,125.62,97.46,39.71,17.27,83.27,105.93,38.28,234.41,133.32,111.65,50.38,4.18,74.69,6.05,13.86,712.03,628.54
1.6299,200.53,123.42,95.15,39.71,17.27,85.58,105.93,38.28,236.72,133.32,111.65,50.38,4.18,74.69,6.05,13.86,705.87,630.85
1.6399,194.37,119.02,92.95,41.8,17.27,88,105.93,38.28,241.34,135.52,111.65,50.38,4.18,77.11,6.05,13.86,697.62,640.09
1.6499,188.32,116.82,88.55,41.8,17.27,88,108.24,38.28,241.34,137.72,113.85,50.38,4.18,77.11,6.05,13.86,687.28,644.49
1.6599,182.27,112.42,86.24,43.89,17.27,92.62,108.24,38.28,245.96,137.72,116.05,50.38,4.18,77.11,8.03,13.86,681.23,653.29
1.6699,174.13,110.22,81.84,43.89,17.27,95.04,110.66,40.59,245.96,139.92,113.85,52.91,6.27,77.11,8.03,13.86,673.64,657.91
1.6799,164.01,104.17,77.33,45.98,19.47,97.35,113.08,40.59,248.27,142.01,116.05,52.91,4.18,79.53,8.03,13.86,661.98,664.84
1.6899,154.11,98.23,70.62,48.07,19.47,102.08,115.28,40.59,250.58,144.21,118.36,55.44,6.27,81.84,10.01,13.86,648.45,680.57
1.6999,142.23,92.29,66.22,48.07,19.47,106.7,119.79,42.79,252.89,146.41,118.36,55.44,6.27,81.84,10.01,16.72,637.56,687.94
1.7099,128.26,84.37,59.51,50.16,19.47,109.12,124.41,42.79,255.2,148.61,120.67,55.44,6.27,81.84,10.01,16.72,618.09,694.76
1.7199,114.4,76.34,53.13,50.16,21.67,113.85,126.61,42.79,259.82,152.9,120.67,57.97,6.27,84.26,12.1,16.72,598.95,710.71
1.7299,97.13,66.44,45.21,50.16,21.67,116.16,131.23,45.1,262.13,155.1,122.98,57.97,6.27,84.26,12.1,16.72,573.1,717.53
1.7399,81.84,56.54,39.27,50.16,19.47,118.58,133.43,45.1,264.44,157.3,125.29,60.39,6.27,86.68,14.08,19.47,544.39,733.92
1.7499,66.66,48.95,31.46,50.16,19.47,121,135.74,47.3,266.75,159.39,125.29,60.39,6.27,89.1,16.06,19.47,520.74,742.72
1.7599,53.79,41.36,25.52,48.07,19.47,121,137.94,47.3,269.06,161.59,127.6,62.92,6.27,91.41,16.06,19.47,494.45,754.38
1.7699,35.09,30.14,17.71,43.89,17.27,121,137.94,47.3,271.37,163.79,129.91,62.92,8.47,93.83,18.15,22.33,450.34,770.77
